date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-05-22 12:54:03,INCIndia,,0,0,0,"@vineetsing Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@vineetsing,,469461183745904642,https://twitter.com/INCIndia/status/469461183745904642
2014-05-22 12:53:49,INCIndia,,1,1,1,"@beingRahulSn Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@beingRahulSn,,469461127923900417,https://twitter.com/INCIndia/status/469461127923900417
2014-05-22 12:53:42,INCIndia,,0,1,1,"@abizer_786 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@abizer_786,,469461098240819200,https://twitter.com/INCIndia/status/469461098240819200
2014-05-22 12:53:28,INCIndia,,0,0,0,"@artcritic9 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@artcritic9,,469461037922521092,https://twitter.com/INCIndia/status/469461037922521092
2014-05-22 12:53:11,INCIndia,,0,1,0,"@anoopsuhag Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@anoopsuhag,,469460969647640576,https://twitter.com/INCIndia/status/469460969647640576
2014-05-22 12:50:49,INCIndia,,0,0,0,"@drtanvirhussein Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@drtanvirhussein,,469460373116952576,https://twitter.com/INCIndia/status/469460373116952576
2014-05-22 12:50:20,INCIndia,shalinit_6,0,3,1,"@shalinit_6 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@shalinit_6,,469460249582125056,https://twitter.com/INCIndia/status/469460249582125056
2014-05-22 12:50:08,INCIndia,,0,0,0,"@satish2902 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@satish2902,,469460201465077762,https://twitter.com/INCIndia/status/469460201465077762
2014-05-22 12:50:01,INCIndia,,0,2,1,"@sr16485 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@sr16485,,469460170242662401,https://twitter.com/INCIndia/status/469460170242662401
2014-05-22 12:49:43,INCIndia,Aishik_AISA,0,0,0,"@AishikSaha1 Please compile all suggestions and send it to http://www.inc.in/feedback . Many Thanks",,@AishikSaha1,,469460095076544512,https://twitter.com/INCIndia/status/469460095076544512
2014-05-22 12:48:30,INCIndia,Anjurajananju,2,0,2,"@Anjurajananju Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Anjurajananju,,469459789970300928,https://twitter.com/INCIndia/status/469459789970300928
2014-05-22 12:48:15,INCIndia,Nadeemanaqvi,0,3,1,"@NadeemNaqvi786 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@NadeemNaqvi786,,469459725717749761,https://twitter.com/INCIndia/status/469459725717749761
2014-05-22 12:47:29,INCIndia,SachidanandaBi2,1,0,1,"@SachidanandaBi2 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@SachidanandaBi2,,469459531928322048,https://twitter.com/INCIndia/status/469459531928322048
2014-05-22 12:47:12,INCIndia,,0,1,1,"@AFkadpatil Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@AFkadpatil,,469459463498244096,https://twitter.com/INCIndia/status/469459463498244096
2014-05-22 12:47:05,INCIndia,,0,0,0,"@Sadik_Ahmad Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Sadik_Ahmad,,469459432158408704,https://twitter.com/INCIndia/status/469459432158408704
2014-05-22 12:46:38,INCIndia,,1,0,0,"@suchithkc Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@suchithkc,,469459320854163458,https://twitter.com/INCIndia/status/469459320854163458
2014-05-22 12:46:29,INCIndia,,0,0,0,"@AbdulOHameed Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@AbdulOHameed,,469459281700335616,https://twitter.com/INCIndia/status/469459281700335616
2014-05-22 12:46:05,INCIndia,,0,0,0,"@spbuddha Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@spbuddha,,469459182609907712,https://twitter.com/INCIndia/status/469459182609907712
2014-05-22 12:45:59,INCIndia,,0,0,0,"@Ravishutappa Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Ravishutappa,,469459154310934528,https://twitter.com/INCIndia/status/469459154310934528
2014-05-22 12:45:53,INCIndia,,0,0,0,"@rohitvgupta Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@rohitvgupta,,469459130143342592,https://twitter.com/INCIndia/status/469459130143342592
2014-05-22 12:45:40,INCIndia,,0,0,0,"@DMaharaul Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@DMaharaul,,469459076120723456,https://twitter.com/INCIndia/status/469459076120723456
2014-05-22 12:45:30,INCIndia,,0,0,0,"@BkPALIT Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@BkPALIT,,469459035159146497,https://twitter.com/INCIndia/status/469459035159146497
2014-05-22 12:45:04,INCIndia,,0,0,0,"@raghavsushil Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@raghavsushil,,469458925994012673,https://twitter.com/INCIndia/status/469458925994012673
2014-05-22 12:44:55,INCIndia,,0,1,0,"@matinkazi2011 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@matinkazi2011,,469458888148795393,https://twitter.com/INCIndia/status/469458888148795393
2014-05-22 12:44:44,INCIndia,,0,0,1,"@naishedh Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@naishedh,,469458843073007616,https://twitter.com/INCIndia/status/469458843073007616
2014-05-22 12:44:38,INCIndia,,0,0,0,"@sango20 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@sango20,,469458814517788672,https://twitter.com/INCIndia/status/469458814517788672
2014-05-22 12:42:29,INCIndia,,0,0,0,"@BarodaCongress Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@BarodaCongress,,469458275822350337,https://twitter.com/INCIndia/status/469458275822350337
2014-05-22 12:42:09,INCIndia,,1,1,0,"@PrateekCongress Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@PrateekCongress,,469458189914607618,https://twitter.com/INCIndia/status/469458189914607618
2014-05-22 12:41:58,INCIndia,,0,0,0,"@SounavDhawa Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@SounavDhawa,,469458146822328320,https://twitter.com/INCIndia/status/469458146822328320
2014-05-22 12:41:48,INCIndia,,0,0,0,"@Harsh_Sudan Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Harsh_Sudan,,469458102631149568,https://twitter.com/INCIndia/status/469458102631149568
2014-05-22 12:41:31,INCIndia,,0,2,1,"@mazhar_jafri Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@mazhar_jafri,,469458031005016064,https://twitter.com/INCIndia/status/469458031005016064
2014-05-22 12:41:19,INCIndia,,2,3,1,"@loinprem1 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@loinprem1,,469457979972923392,https://twitter.com/INCIndia/status/469457979972923392
2014-05-22 12:41:12,INCIndia,,0,0,1,"@fkhanshaikh Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@fkhanshaikh,,469457953544617984,https://twitter.com/INCIndia/status/469457953544617984
2014-05-22 12:41:06,INCIndia,,0,1,0,"@NsuiASHISH Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@NsuiASHISH,,469457926088716289,https://twitter.com/INCIndia/status/469457926088716289
2014-05-22 12:40:54,INCIndia,,1,1,1,"@MeerRocking Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@MeerRocking,,469457876876935168,https://twitter.com/INCIndia/status/469457876876935168
2014-05-22 12:40:49,INCIndia,,0,1,0,"@Butchikotaiah Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Butchikotaiah,,469457853573369856,https://twitter.com/INCIndia/status/469457853573369856
2014-05-22 12:40:43,INCIndia,,0,0,1,"@asifrazvi11 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@asifrazvi11,,469457830450192385,https://twitter.com/INCIndia/status/469457830450192385
2014-05-22 12:40:36,INCIndia,,0,0,1,"@DeeCosmos Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@DeeCosmos,,469457800238596097,https://twitter.com/INCIndia/status/469457800238596097
2014-05-22 12:40:30,INCIndia,,0,0,0,"@SatishGamit2 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@SatishGamit2,,469457774842511360,https://twitter.com/INCIndia/status/469457774842511360
2014-05-22 12:40:24,INCIndia,,0,0,0,"@sayardhiren63 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@sayardhiren63,,469457748564774913,https://twitter.com/INCIndia/status/469457748564774913
2014-05-22 12:40:17,INCIndia,,0,1,3,"@CongressFans Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@CongressFans,,469457722421690368,https://twitter.com/INCIndia/status/469457722421690368
2014-05-22 12:40:04,INCIndia,,0,1,0,"@ye2010IN Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@ye2010IN,,469457668122234880,https://twitter.com/INCIndia/status/469457668122234880
2014-05-22 12:39:59,INCIndia,,0,0,0,"@malvikakapoor8 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@malvikakapoor8,,469457644025958400,https://twitter.com/INCIndia/status/469457644025958400
2014-05-22 12:39:52,INCIndia,,1,0,0,"@ramlintony Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@ramlintony,,469457617585053697,https://twitter.com/INCIndia/status/469457617585053697
2014-05-22 12:39:46,INCIndia,,0,0,0,"@ShAqUib_kkr Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@ShAqUib_kkr,,469457591022542848,https://twitter.com/INCIndia/status/469457591022542848
2014-05-22 12:39:38,INCIndia,,0,0,0,"@HelenBebey Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@HelenBebey,,469457556461477889,https://twitter.com/INCIndia/status/469457556461477889
2014-05-22 12:39:30,INCIndia,,0,0,1,"@Joheb22 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Joheb22,,469457524848984064,https://twitter.com/INCIndia/status/469457524848984064
2014-05-22 12:39:23,INCIndia,,0,0,0,"@s_kukade Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@s_kukade,,469457494385770497,https://twitter.com/INCIndia/status/469457494385770497
2014-05-22 12:39:00,INCIndia,,0,0,0,"@jaroabraham Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@jaroabraham,,469457397694484480,https://twitter.com/INCIndia/status/469457397694484480
2014-05-22 12:38:20,INCIndia,,0,0,0,"@iJaved1 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@iJaved1,,469457231675551745,https://twitter.com/INCIndia/status/469457231675551745
2014-05-22 12:38:09,INCIndia,,0,0,0,"@umesh5565 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@umesh5565,,469457185945047040,https://twitter.com/INCIndia/status/469457185945047040
2014-05-22 12:37:54,INCIndia,,0,0,0,"@MrOmPrakashShah Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@MrOmPrakashShah,,469457121939963904,https://twitter.com/INCIndia/status/469457121939963904
2014-05-22 12:37:45,INCIndia,,0,0,0,"@ravennagrewal Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@ravennagrewal,,469457085223436288,https://twitter.com/INCIndia/status/469457085223436288
2014-05-22 12:37:26,INCIndia,,1,0,0,"@RiteshSaxena777 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us.Thanks again!",,@RiteshSaxena777,,469457004117762049,https://twitter.com/INCIndia/status/469457004117762049
2014-05-22 12:37:11,INCIndia,,0,0,1,"@PreetPalHans Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@PreetPalHans,,469456940104298496,https://twitter.com/INCIndia/status/469456940104298496
2014-05-22 12:36:53,INCIndia,,0,0,1,"@DeepakHPCC Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@DeepakHPCC,,469456863767969792,https://twitter.com/INCIndia/status/469456863767969792
2014-05-22 12:36:10,INCIndia,,0,0,0,"@adibatex Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@adibatex,,469456686462169088,https://twitter.com/INCIndia/status/469456686462169088
2014-05-22 12:34:28,INCIndia,,0,0,0,"@lordkrishana66 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@lordkrishana66,,469456256227213313,https://twitter.com/INCIndia/status/469456256227213313
2014-05-22 12:34:06,INCIndia,,0,0,2,"@AdityapPratap Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@AdityapPratap,,469456163877044225,https://twitter.com/INCIndia/status/469456163877044225
2014-05-22 12:33:41,INCIndia,,0,0,0,"@umeshsonal Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@umeshsonal,,469456060697157634,https://twitter.com/INCIndia/status/469456060697157634
2014-05-22 12:33:25,INCIndia,,0,1,0,"@MeesumBilgrami Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@MeesumBilgrami,,469455994586542081,https://twitter.com/INCIndia/status/469455994586542081
2014-05-22 12:33:17,INCIndia,,0,0,0,"@KaushikC Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@KaushikC,,469455959417290752,https://twitter.com/INCIndia/status/469455959417290752
2014-05-22 12:32:52,INCIndia,,0,0,0,"@bpramodg3 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@bpramodg3,,469455854580674561,https://twitter.com/INCIndia/status/469455854580674561
2014-05-22 12:32:40,INCIndia,,0,0,0,"@PGDILS Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@PGDILS,,469455803733127168,https://twitter.com/INCIndia/status/469455803733127168
2014-05-22 12:32:30,INCIndia,,0,0,0,"@KarandeepWalia Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@KarandeepWalia,,469455764214390784,https://twitter.com/INCIndia/status/469455764214390784
2014-05-22 12:32:21,INCIndia,,0,0,0,"@anjani_rai786 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@anjani_rai786,,469455725794562049,https://twitter.com/INCIndia/status/469455725794562049
2014-05-22 12:32:11,INCIndia,,1,2,4,"@FriendsOfRahul Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@FriendsOfRahul,,469455683453063169,https://twitter.com/INCIndia/status/469455683453063169
2014-05-22 12:32:04,INCIndia,,0,0,0,"@ronakagrawal240 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@ronakagrawal240,,469455654667579392,https://twitter.com/INCIndia/status/469455654667579392
2014-05-22 12:31:55,INCIndia,,0,0,0,"@naughtiestnadz Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@naughtiestnadz,,469455614439989248,https://twitter.com/INCIndia/status/469455614439989248
2014-05-22 12:31:49,INCIndia,,0,0,0,"@avinash0008 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@avinash0008,,469455590092054528,https://twitter.com/INCIndia/status/469455590092054528
2014-05-22 12:31:35,INCIndia,,0,1,0,"@itsmerkjain Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@itsmerkjain,,469455530344210433,https://twitter.com/INCIndia/status/469455530344210433
2014-05-22 12:31:23,INCIndia,,0,0,0,"@pravinrkadam Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@pravinrkadam,,469455483061796864,https://twitter.com/INCIndia/status/469455483061796864
2014-05-22 12:31:15,INCIndia,,0,0,1,"@AtAbhinavtiwari Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@AtAbhinavtiwari,,469455446240018432,https://twitter.com/INCIndia/status/469455446240018432
2014-05-22 12:31:05,INCIndia,,0,0,0,"@saifalinaqvi Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@saifalinaqvi,,469455406641606658,https://twitter.com/INCIndia/status/469455406641606658
2014-05-22 12:31:00,INCIndia,,0,1,0,"@cchetantodsam Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@cchetantodsam,,469455386366332928,https://twitter.com/INCIndia/status/469455386366332928
2014-05-22 12:30:52,INCIndia,,1,0,0,"@Shahanawaz_007 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Shahanawaz_007,,469455350513799168,https://twitter.com/INCIndia/status/469455350513799168
2014-05-22 12:30:44,INCIndia,,0,0,0,"@yousuf0291 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@yousuf0291,,469455319618162688,https://twitter.com/INCIndia/status/469455319618162688
2014-05-22 12:30:35,INCIndia,,0,1,1,"@anusuhin Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@anusuhin,,469455279214456833,https://twitter.com/INCIndia/status/469455279214456833
2014-05-22 12:29:32,INCIndia,,0,0,0,"@sadiqanwar8 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@sadiqanwar8,,469455016802021376,https://twitter.com/INCIndia/status/469455016802021376
2014-05-22 12:29:25,INCIndia,,0,0,0,"@AniketKulkarni9 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@AniketKulkarni9,,469454987118915584,https://twitter.com/INCIndia/status/469454987118915584
2014-05-22 12:28:58,INCIndia,,1,1,1,"@BlabberingSoul Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@BlabberingSoul,,469454875051323393,https://twitter.com/INCIndia/status/469454875051323393
2014-05-22 12:28:46,INCIndia,,0,0,0,"@GLindskog Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@GLindskog,,469454821502631936,https://twitter.com/INCIndia/status/469454821502631936
2014-05-22 12:28:38,INCIndia,,0,1,0,"@RameshSethi1 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@RameshSethi1,,469454787969167360,https://twitter.com/INCIndia/status/469454787969167360
2014-05-22 12:28:28,INCIndia,,0,0,0,"@csannukr Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@csannukr,,469454745489661952,https://twitter.com/INCIndia/status/469454745489661952
2014-05-22 12:28:18,INCIndia,,0,0,0,"@krishnakondle Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@krishnakondle,,469454706754854913,https://twitter.com/INCIndia/status/469454706754854913
2014-05-22 12:26:11,INCIndia,NikhilMoreV,1,0,1,"@NikhilMoreV Keep Writing, Please send it in a compiled form at http://www.inc.in/feedback . Thanks again.",,@NikhilMoreV,,469454174103416833,https://twitter.com/INCIndia/status/469454174103416833
2014-05-22 12:24:29,INCIndia,,0,1,1,"@EashwarINC Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@EashwarINC,,469453743667150851,https://twitter.com/INCIndia/status/469453743667150851
2014-05-22 12:24:21,INCIndia,,0,0,0,"@desairohan36 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@desairohan36,,469453712415399937,https://twitter.com/INCIndia/status/469453712415399937
2014-05-22 12:24:15,INCIndia,,1,0,0,"@Amit27by5 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Amit27by5,,469453685756399616,https://twitter.com/INCIndia/status/469453685756399616
2014-05-22 12:24:08,INCIndia,,0,0,0,"@dsapra Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@dsapra,,469453654986981376,https://twitter.com/INCIndia/status/469453654986981376
2014-05-22 12:23:56,INCIndia,,0,0,0,"@guhasr Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@guhasr,,469453605871710208,https://twitter.com/INCIndia/status/469453605871710208
2014-05-22 12:23:46,INCIndia,,0,0,0,"@rekhanasim Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@rekhanasim,,469453566537498625,https://twitter.com/INCIndia/status/469453566537498625
2014-05-22 12:23:38,INCIndia,,1,1,0,"@vijay_kanojia Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@vijay_kanojia,,469453529665372161,https://twitter.com/INCIndia/status/469453529665372161
2014-05-22 12:23:26,INCIndia,,0,0,0,"@shethzulfi Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@shethzulfi,,469453480780771329,https://twitter.com/INCIndia/status/469453480780771329
2014-05-22 12:22:47,INCIndia,,0,1,0,"@Gopal119Gopal Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Gopal119Gopal,,469453315621679105,https://twitter.com/INCIndia/status/469453315621679105
2014-05-22 12:22:35,INCIndia,,0,1,1,"@arishmehta66 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@arishmehta66,,469453268435750912,https://twitter.com/INCIndia/status/469453268435750912
2014-05-22 12:22:24,INCIndia,,0,0,1,"@VasilisaT11 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@VasilisaT11,,469453219022643200,https://twitter.com/INCIndia/status/469453219022643200
2014-05-22 12:21:42,INCIndia,,0,1,0,"@rashmi_Ideabank Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again",,@rashmi_Ideabank,,469453043721707521,https://twitter.com/INCIndia/status/469453043721707521
2014-05-22 12:21:14,INCIndia,,1,0,0,"@annu_philip Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@annu_philip,,469452925878538240,https://twitter.com/INCIndia/status/469452925878538240
2014-05-22 12:20:49,INCIndia,,1,0,0,"@Swayam_Vini Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Swayam_Vini,,469452820563767296,https://twitter.com/INCIndia/status/469452820563767296
2014-05-22 12:20:39,INCIndia,,0,0,1,"@DivyeshNinama Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@DivyeshNinama,,469452780772401152,https://twitter.com/INCIndia/status/469452780772401152
2014-05-22 12:20:18,INCIndia,,0,0,1,"@AnukumarPV Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@AnukumarPV,,469452690506801152,https://twitter.com/INCIndia/status/469452690506801152
2014-05-22 12:18:56,INCIndia,,0,0,1,"@yumjaoleima Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@yumjaoleima,,469452349623500801,https://twitter.com/INCIndia/status/469452349623500801
2014-05-22 12:18:42,INCIndia,,0,0,0,"@viveksav55 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@viveksav55,,469452288335937536,https://twitter.com/INCIndia/status/469452288335937536
2014-05-22 12:18:30,INCIndia,,0,0,0,"@kunal_raghav Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@kunal_raghav,,469452240525086720,https://twitter.com/INCIndia/status/469452240525086720
2014-05-22 12:17:57,INCIndia,,1,0,1,"@MerajWali Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@MerajWali,,469452101869772802,https://twitter.com/INCIndia/status/469452101869772802
2014-05-22 12:17:46,INCIndia,,0,0,0,"@Bunty7Sging2 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Bunty7Sging2,,469452055984082945,https://twitter.com/INCIndia/status/469452055984082945
2014-05-22 12:17:31,INCIndia,,0,0,0,"@rohillaneeru Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@rohillaneeru,,469451992683651072,https://twitter.com/INCIndia/status/469451992683651072
2014-05-22 12:17:26,INCIndia,,1,1,0,"@MATTSMATTS Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@MATTSMATTS,,469451970218950656,https://twitter.com/INCIndia/status/469451970218950656
2014-05-22 12:17:17,INCIndia,,0,0,0,"@Umakant1950 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@Umakant1950,,469451934663847939,https://twitter.com/INCIndia/status/469451934663847939
2014-05-22 12:17:06,INCIndia,,0,0,1,"@anish111278 Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@anish111278,,469451885909258240,https://twitter.com/INCIndia/status/469451885909258240
2014-05-22 12:16:52,INCIndia,,0,0,0,"@INC_AndhraP Thanks for your support,you may write to us on http://inc.in/feedback Also sign up at http://inc.in/join-us . Thanks again!",,@INC_AndhraP,,469451828547944449,https://twitter.com/INCIndia/status/469451828547944449
