date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-01-19 09:13:57,BJP4India,,121,703,2710,"My actions against corruption have infuriated some people. It's but natural for them to get angry as I've prevented them from looting public money. Consequently, they have now formed an alliance called Mahagathbandhan : PM @narendramodi",,@narendramodi,,1086552329917149184,https://twitter.com/BJP4India/status/1086552329917149184
2019-01-19 09:11:40,INCIndia,,203,526,1330,"No home for the poor in Modi's 'New India'. PMAY has failed to meet its deadline to provide housing for the rural poor.https://www.thehindu.com/news/national/rural-housing-reaches-only-66-target/article26030695.ece?homepage=true …",,,,1086551754894802944,https://twitter.com/INCIndia/status/1086551754894802944
2019-01-19 09:11:00,BJP4India,,32,216,745,"हमारी सरकार ने नाम की जगह काम पर ध्यान दिया हैं। इससे साफ पता चलता हैं कि हमारी नीयत देश के विकास की हैं एक परिवार के विकास की नहीं : पीएम मोदीpic.twitter.com/chQtAVBlNN",,,,1086551588859039744,https://twitter.com/BJP4India/status/1086551588859039744
2019-01-19 09:09:46,BJP4India,,32,231,779,"हमारी सरकार द्वारा जितनी भी योजनाएं चलाई जा रही हैं उनके मूल में सबका साथ और सबका विकास है जबकि जिस दल ने दशकों तक देश में सरकार चलाई वो हर काम में अपनी या अपने परिवार की संभावनाएं देखता था और यही कारण है कि वहां काम से ज्यादा नाम पर जोर दिया गया : पीएम मोदीpic.twitter.com/OU0YeDgj2X",,,,1086551278518296576,https://twitter.com/BJP4India/status/1086551278518296576
2019-01-19 09:03:17,BJP4India,,39,264,966,"The previous govt was only able to build 25 lakh houses in five year. However, in the last 5 years, around 1.25 crore houses have been built : PM Shri @narendramodipic.twitter.com/PapUzKdMFu",,@narendramodipic,,1086549645751275521,https://twitter.com/BJP4India/status/1086549645751275521
2019-01-19 09:01:20,BJP4India,,17,221,706,"World's largest healthcare scheme, #AyushmanBharat is being called 'Modicare'. Under this scheme, every day around 10,000 poor are being treated : PM Shri @narendramodipic.twitter.com/dsp5ClAplI",,@narendramodipic,#AyushmanBharat,1086549156292788224,https://twitter.com/BJP4India/status/1086549156292788224
2019-01-19 09:00:28,BJP4India,,13,236,968,"मेडिकल शिक्षा को बढ़ावा देने के लिए सिलवासा में पैरामेडिकल की 250 और दमन में नर्सिंग की 50 सीटों की व्यवस्था की गई है। इस प्रयास से यहां की स्वास्थ्य सेवाएं बेहतर बनाने में मदद मिलेगी : पीएम मोदी",,,,1086548937262026752,https://twitter.com/BJP4India/status/1086548937262026752
2019-01-19 08:58:32,BJP4India,,17,160,534,"In the last three years, investment worth around Rs 9000 crore has been done in both UTs : PM @narendramodi in Silvassa, watch at https://www.facebook.com/BJP4India/videos/245351013031147 …pic.twitter.com/TNkRYMfHuD",,@narendramodi,,1086548450064265216,https://twitter.com/BJP4India/status/1086548450064265216
2019-01-19 08:57:38,BJP4India,,23,280,1163,"आज दादरा व नगर हवेली और दमन व दीव को आजादी के बाद अपना पहला मेडिकल कॉलेज मिला है। इस मेडिकल कॉलेज में 150 सीटें शुरु हो रही हैं : पीएम मोदी",,,,1086548226256207872,https://twitter.com/BJP4India/status/1086548226256207872
2019-01-19 08:56:29,BJP4India,,15,230,931,"आज दमन-दीव और दादरा-नगर हवेली, दोनों केंद्र शासित प्रदेश खुद को खुले में शौच से मुक्त घोषित कर चुके हैं।आज यहां हर घर में LPG कनेक्शन है और आज यहां के सभी घरों में बिजली और पानी का कनेक्शन है : पीएम मोदी",,,,1086547935137910784,https://twitter.com/BJP4India/status/1086547935137910784
2019-01-19 08:55:02,BJP4India,,90,303,948,"'सबका साथ-सबका विकास' के मंत्र से चल रही केंद्र सरकार विकास की पंच धारा के लिए पूरी तरह समर्पित है - बच्चों को पढ़ाई, युवाओं को कमाई, बुजुर्गों को दवाई, किसानों को सिंचाई जन-जन की सुनवाई हमारे लिए विकास का राजमार्ग है : पीएम मोदीpic.twitter.com/hdj5a6tBQY",,,,1086547570522910720,https://twitter.com/BJP4India/status/1086547570522910720
2019-01-19 08:45:35,BJP4India,,22,206,738,"PM Shri @narendramodi is addressing a public meeting in Silvassa. Watch at https://www.facebook.com/BJP4India/videos/245351013031147 …pic.twitter.com/JFlfCWXHOn",,@narendramodi,,1086545190339264512,https://twitter.com/BJP4India/status/1086545190339264512
2019-01-19 08:44:44,narendramodi,,1245,3770,16435,"Our only aim is development. We want to work for 130 crore Indians. Speaking in Silvassa. Watch.https://www.pscp.tv/w/bxLa_DMyMjExNTJ8MURYeHlhclJOWVp4TQmsrAv5kwhAi3A3LG8mKyBcUI9DfAJ-F5m-O8Tkgrrf …",,,,1086544979781050368,https://twitter.com/narendramodi/status/1086544979781050368
2019-01-19 08:35:18,BJP4India,,27,267,805,"सावरकर जी का सामाजिक चिंतन हमारे लिए प्रेरणा स्रोत के रूप में है। सावरकर जी बहुत बड़े समाज सुधारक, प्रखर राष्ट्रवादी और छुआ-छूत, जातियता के मतभेदों को भुलाकर हिन्दू समाज में एकता और समता प्रस्थापित हो, इन विचारों के प्रेरक थे : श्री @nitin_gadkari #BJPSCMorchaAdhiveshanpic.twitter.com/gnKcKWGwcU",,@nitin_gadkari,#BJPSCMorchaAdhiveshanpic,1086542605054144513,https://twitter.com/BJP4India/status/1086542605054144513
2019-01-19 08:33:09,narendramodi,,569,4088,18778,"Had the privilege of inaugurating the Larsen and Toubro Armoured Systems Complex in Hazira, Gujarat. Boosting ‘Make in India’ in the defence sector is our endeavour. I am glad that the private sector too is supporting this pursuit and making a valuable contribution.pic.twitter.com/2zJynr5aCw",,,,1086542063615627265,https://twitter.com/narendramodi/status/1086542063615627265
2019-01-19 08:28:42,narendramodi,,1508,7744,32639,"I congratulate the entire team of Larsen & Toubro for building the state-of-the-art K-9 Vajra Self Propelled Howitzer. This is a significant contribution towards India’s defence sector and protecting the country.pic.twitter.com/9YLRjHYdFE",,,,1086540945103872000,https://twitter.com/narendramodi/status/1086540945103872000
2019-01-19 08:28:33,BJP4India,,11,157,586,"PM Shri @narendramodi inaugurates and lays foundation stone of various development projects in Silvassa. Watch at https://www.facebook.com/BJP4India/videos/245351013031147 …pic.twitter.com/b7spxCFwTl",,@narendramodi,,1086540905077661696,https://twitter.com/BJP4India/status/1086540905077661696
2019-01-19 08:25:05,BJP4India,,28,220,818,"सामाजिक समता और आर्थिक समता हमारी धारणा हैं और इसी बात पर हम सब कार्यकर्ता के रूप में काम कर रहे है : श्री @nitin_gadkari #BJPSCMorchaAdhiveshan",,@nitin_gadkari,#BJPSCMorchaAdhiveshan,1086540033417371649,https://twitter.com/BJP4India/status/1086540033417371649
2019-01-19 08:24:32,BJP4India,,31,304,1024,"हम उस विचारधारा से आये कि कोई भी व्यक्ति उसकी जात, धर्म और भाषा से बड़ा नहीं होता। व्यक्ति अपने गुणों से बड़ा होता है: श्री @nitin_gadkari #BJPSCMorchaAdhiveshanpic.twitter.com/5U6S8XjFqk",,@nitin_gadkari,#BJPSCMorchaAdhiveshanpic,1086539894615207936,https://twitter.com/BJP4India/status/1086539894615207936
2019-01-19 08:13:50,INCIndia,,600,1439,4506,"'देश नहीं बिकने दूंगा...' जैसी बड़ी-बड़ी बात करने वाले अब भारत की शान - 'भारतीय रेल' को ही निजी कंपनियों को सौंपने की तैयारी करने में जुटे हैं, लगता है जाते-जाते सबकुछ बेच के जाना चाहते हैं!https://www.jansatta.com/national/indian-railways-passenger-and-goods-train-could-be-run-by-private-operators/885814/ …",,,,1086537202580971520,https://twitter.com/INCIndia/status/1086537202580971520
2019-01-19 08:06:52,BJP4India,,80,458,1726,"Shri @nitin_gadkari is speaking at the inauguration of National Convention of @BJPSCMorcha at Nagpur, Maharashtra. Watch LIVE. #BJPSCMorchaAdhiveshanhttps://www.pscp.tv/w/1YpKkVnyoXrxj",,@nitin_gadkari @BJPSCMorcha,#BJPSCMorchaAdhiveshanhttps,1086535448770441216,https://twitter.com/BJP4India/status/1086535448770441216
2019-01-19 07:48:56,BJP4India,,107,518,1738,"PM Modi inaugurates and lays foundation stone of various development projects in Silvassa.https://www.pscp.tv/w/bxLN6DFZTEVKTlh4RG5ORU58MWpNSmdPb2duZHlKTFQjdTO1d-d1UbO3jPqjXRA5AQ9LmoydDDxNOFm6pa99 …",,,,1086530935359590400,https://twitter.com/BJP4India/status/1086530935359590400
2019-01-19 06:59:15,BJP4India,,160,1153,5099,"Prime Minister Shri @narendramodi checking out the tanks at L&T's Armoured Systems Complex in Hazira.pic.twitter.com/H5w6gqkxsQ",,@narendramodi,,1086518434144210944,https://twitter.com/BJP4India/status/1086518434144210944
2019-01-19 06:54:02,INCIndia,,107,589,1718,"ग्रामीण रोज़गार के लिये वरदान मानी जाने वाली मनरेगा योजना में केंद्र सरकार के कुप्रबंधन के चलते लगा पलीताhttps://www.jansatta.com/national/rural-distress-concern-nrega-funds-ran-out-before-the-current-financial-year-ends/885789/ …",,,,1086517119456432128,https://twitter.com/INCIndia/status/1086517119456432128
2019-01-19 06:49:33,narendramodi,,3109,11155,48590,"Checking out the tanks at L&T’s Armoured Systems Complex in Hazira.pic.twitter.com/zf7wRrbX7Y",,,,1086515992124186624,https://twitter.com/narendramodi/status/1086515992124186624
2019-01-19 06:38:36,ncbn,,1224,1242,3263,"Live from #UnitedIndiaRally in Kolkatahttps://www.pscp.tv/w/bxK9bDFKUkVtUnJYWFJlUVB8MW1yR21ZZ29wZXZHecc8H0P6ipzph2rdgHIcxpIPqSt0P2mnk_VPbPmDR8Du …",,,#UnitedIndiaRally,1086513236151754752,https://twitter.com/ncbn/status/1086513236151754752
2019-01-19 06:37:00,MamataOfficial,,201,210,1710,"#UnitedIndiaAtBrigade United India Rally | ইউনাইটেড ইন্ডিয়া র‌্যালি | युनाइटेड इंडिया रैली WATCH >>https://goo.gl/Ga1qvk",,,#UnitedIndiaAtBrigade,1086512834219896832,https://twitter.com/MamataOfficial/status/1086512834219896832
2019-01-19 06:00:37,INCIndia,,165,610,1778,"LIVE: We're #InConversationWith Apsara Reddy, national general secretary of All India Mahila Congress.https://www.pscp.tv/w/bxK0hTFYSmpra1lZYU5Yakx8MW5BS0V5VlFhQXlLTL8gcxGBriizVE21_YSv--Gy8ji9tefCK_0ImjFaAH5N …",,,#InConversationWith,1086503678901608450,https://twitter.com/INCIndia/status/1086503678901608450
2019-01-19 05:56:50,OmarAbdullah,Suparna_Singh,2,2,74,"I thought my phone was playing up.",,,,1086502722986278912,https://twitter.com/OmarAbdullah/status/1086502722986278912
2019-01-19 05:56:02,OmarAbdullah,,23,52,679,"Unbeaten in their away matches @realkashmirfc play Shillong Lajong FC in Shillong today. Good luck guys, have a great match & let’s try ‘n keep that unblemished record intact. Go snow leopards.",,@realkashmirfc,,1086502524901838848,https://twitter.com/OmarAbdullah/status/1086502524901838848
2019-01-19 05:30:01,INCIndia,,74,491,1366,"Apsara Reddy, the national general secretary of @MahilaCongress will be live on our social media channels at 11:30 am today with @HasibaAmin to answer all your questions. Facebook: https://www.facebook.com/IndianNationalCongress/ … Youtube: https://www.youtube.com/user/indiacongress … Instagram: https://www.instagram.com/incindia/ pic.twitter.com/7UPpLaPjyh",,@MahilaCongress @HasibaAmin,,1086495976142004226,https://twitter.com/INCIndia/status/1086495976142004226
2019-01-19 05:28:47,mkstalin,,213,688,4115,"It has been a great pleasure meeting all leaders in Kolkata attending the #UnitedIndiaRally. I look forward to the public meeting today that will send out a strong message to the BJP that it's days of dividing and ruling India, are numbered.pic.twitter.com/KwB13331KU",,,#UnitedIndiaRally,1086495663846637568,https://twitter.com/mkstalin/status/1086495663846637568
2019-01-19 04:33:13,BJP4India,,32,328,1064,"Empowering Women, Empowering Nation. Through various women-centric schemes and initiatives, Modi government has not just focused on women empowerment but also women-led empowerment.pic.twitter.com/JRetLVptvL",,,,1086481682008403969,https://twitter.com/BJP4India/status/1086481682008403969
2019-01-19 03:30:26,narendramodi,,846,2650,12017,"The first #MannKiBaat of 2019 will take place on the 27th of this month. Share your ideas and suggestions for it. Dial 1800-11-7800 and record your message. You can also share inputs on the MyGov Open Forum or the NaMo App.https://www.mygov.in/group-issue/inviting-ideas-pm-narendra-modis-mann-ki-baat-27th-january-2019/ …",,,#MannKiBaat,1086465881851469825,https://twitter.com/narendramodi/status/1086465881851469825
2019-01-19 03:00:02,BJP4India,,96,984,3642,"जीएसटी से विभिन्न राज्यों के खुदरा व्यापारियों को काफी लाभ व सुविधा मिली है। बिहार के व्यापारी सरताज हुसैन ने साझा किए अपने अनुभव और प्रधानमंत्री @narendramodi जी को साधुवाद भी दिया। #TransformingIndiapic.twitter.com/qaS3vVDQ21",,@narendramodi,#TransformingIndiapic,1086458231059210240,https://twitter.com/BJP4India/status/1086458231059210240
2019-01-19 02:30:00,INCIndia,,37,368,1087,"Today we honour the contributions of Parbati Giri, more popularly known as Mother Teresa of Western Odisha. She was one of the boldest freedom fighters, amongst other women freedom fighters from Odisha who played a significant role in the Indian independence struggle.pic.twitter.com/emt3ZzTd0X",,,,1086450672675897344,https://twitter.com/INCIndia/status/1086450672675897344
2019-01-19 02:15:57,ncbn,,84,165,1063,"రాజధాని గ్రామం వెంకటపాలెం సమీపంలో రూ.448 కోట్లతో ఐటీ పార్కు నిర్మాణానికి నేడు ఆమోదం తెలిపాం. ఇందులో 10 లక్షల చదరపు అడుగుల వరకు ఆఫీస్ స్పేస్ అందుబాటులోకి రానున్న నేపథ్యంలో సగభాగం వాణిజ్యపరమైన కేటాయింపులకు, మిగిలిన సగభాగాన్ని దిగ్గజ సంస్థల కోసం అందుబాటులో ఉంచాలని నిర్ణయించాం.pic.twitter.com/eE8mgTzJqi",,,,1086447139239092224,https://twitter.com/ncbn/status/1086447139239092224
2019-01-19 02:15:19,ncbn,,42,129,844,"విమానయాన సేవలు, కళాశాలలు, విద్యాసంస్థలు, హోటళ్లు, కన్వెన్షన్ సెంటర్లే కొత్త నగరాల భవితవ్యాన్ని నిర్దేశించే వనరులు. ఆ దిశగా అమరావతి ఇప్పటికే పూర్తిస్థాయి రాజధాని కళ సంతరించుకుంది. నేడు జరిగిన సీఆర్‌డీఏ సమావేశంలో మరో 7 ప్రముఖ ఫైవ్ స్టార్ హోటళ్లకు సైతం భూ ధృవీకరణ లేఖలు అందజేశాం.pic.twitter.com/UbrptuiSQ2",,,,1086446976302907393,https://twitter.com/ncbn/status/1086446976302907393
2019-01-19 02:05:13,BJP4India,,49,404,1622,"भाजपा अनुसूचित जाति मोर्चा के भीम विजय संकल्प राष्ट्रीय अधिवेशन का उद्घाटन श्री @nitin_gadkari जी द्वारा आज सुबह 11 बजे नागपुर, महाराष्ट्र में किया जाएगा। #BJPSCMorchaAdhiveshanpic.twitter.com/w8aVUY5qFm",,@nitin_gadkari,#BJPSCMorchaAdhiveshanpic,1086444438392586241,https://twitter.com/BJP4India/status/1086444438392586241
2019-01-19 02:01:36,MamataOfficial,,678,791,5448,"Only few hours to go for the historic 'United India Rally' at Brigade Parade Grounds. I welcome all national leaders, supporters and lakhs of people to participate in today's rally to pledge to build a stronger, progressive and united India #UnitedIndiaAtBrigade",,,#UnitedIndiaAtBrigade,1086443526068391936,https://twitter.com/MamataOfficial/status/1086443526068391936
2019-01-19 01:24:05,MamataOfficial,,15,56,618,"Tribute to Bijon Bhattacharya, famous theatre personality, and Dwijendranath Tagore, poet, on their death anniversaries",,,,1086434083977056257,https://twitter.com/MamataOfficial/status/1086434083977056257
2019-01-19 01:23:02,MamataOfficial,,25,62,781,"Heartfelt homage to Maharshi Debendranath Tagore, religious reformer and philosopher, on his death anniversary মহর্ষি দেবেন্দ্রনাথ ঠাকুরের প্রয়াণ দিবসে জানাই অন্তরের শ্রদ্ধা",,,,1086433821308768257,https://twitter.com/MamataOfficial/status/1086433821308768257
2019-01-19 01:22:05,MamataOfficial,,26,63,872,"Wishing you a very happy birthday, Soumitra (Da) Chattopadhyay. Wish you good health and happiness বিশিষ্ট অভিনেতা সৌমিত্র চট্টোপাধ্যায়ের জন্মদিনে জানাই শুভেচ্ছা",,,,1086433583437275136,https://twitter.com/MamataOfficial/status/1086433583437275136
2019-01-18 17:16:55,INCIndia,,220,921,2785,"Once again we have proved we are a party that honours its commitment to the people. Women's Reservation in legislative positions is imperative for the development & growth of every Indian citizen.https://timesofindia.indiatimes.com/india/rajasthan-cabinet-decides-to-pass-resolution-for-33-reservation-for-women-in-assembly/articleshow/67588723.cms …",,,,1086311484538286080,https://twitter.com/INCIndia/status/1086311484538286080
2019-01-18 17:09:14,arunjaitley,,345,1649,8509,"Fudged arithmetics does not add to the credibility of its creator.",,,,1086309552541319171,https://twitter.com/arunjaitley/status/1086309552541319171
2019-01-18 17:09:03,arunjaitley,,320,1279,5075,"The Supreme Court has examined the prices. The CAG is examining the same. The fudged arithmetic of a compulsive contrarian can hardly be objective.",,,,1086309507641339904,https://twitter.com/arunjaitley/status/1086309507641339904
2019-01-18 17:08:51,arunjaitley,,57,584,2446,"The 2007 escalation offer was much larger than 2016 agreed escalation. The price differential would widen with each subsequent supply.",,,,1086309453757075456,https://twitter.com/arunjaitley/status/1086309453757075456
2019-01-18 17:08:34,arunjaitley,,546,3458,14308,"The new Article on Rafale is based on fudged arithmetic - ignore the escalation of the 2007 non-deal offer and compare it with the 2016 price and invent a scam.",,,,1086309383687020545,https://twitter.com/arunjaitley/status/1086309383687020545
2019-01-18 16:58:07,narendramodi,,1126,4451,29688,"Tomorrow evening, I will be in Mumbai to inaugurate the National Museum of Indian Cinema. This museum will showcase the rich history of Indian cinema and highlight the contribution of cinema in our country's progress.",,,,1086306754445467648,https://twitter.com/narendramodi/status/1086306754445467648
2019-01-18 16:45:00,BJP4India,,58,320,1515,"प्रधानमंत्री श्री @narendramodi 19 जनवरी 2019 को दादरा और नगर हवेली में विभिन्न विकास परियोजनाओं का शिलान्यास एवं लोकार्पण करेंगे और महाराष्ट्र में भारतीय सिनेमा के राष्ट्रीय संग्रहालय के नए भवन का लोकार्पण करेंगे।pic.twitter.com/HRzmNvqHu7",,@narendramodi,,1086303452928585728,https://twitter.com/BJP4India/status/1086303452928585728
2019-01-18 16:31:52,narendramodi,,192,1624,7231,"The laser show at Dandi Kutir is wonderful! Technology has merged with history and the show takes the viewers through the life of the great Bapu. Happy to have inaugurated the show today.pic.twitter.com/TOUHJeM880",,,,1086300148588720128,https://twitter.com/narendramodi/status/1086300148588720128
2019-01-18 16:26:55,narendramodi,,521,3027,15488,"The m-Arogya App will be launched tomorrow along with door to door waste collection, segregation and processing of solid waste facilities in Dadra and Nagar Haveli. I would also be addressing a public meeting at Silvassa.",,,,1086298903559921664,https://twitter.com/narendramodi/status/1086298903559921664
2019-01-18 16:26:05,narendramodi,,161,1597,7573,"An IT policy for Dadra and Nagar Haveli will be released tomorrow. I congratulate the local administration for emphasising on the power of technology. Through technology, effective service delivery is possible and transparency is furthered.",,,,1086298691890114560,https://twitter.com/narendramodi/status/1086298691890114560
2019-01-18 16:25:42,narendramodi,,168,1602,7291,"Several development projects for Daman and Diu, and Dadra and Nagar Haveli will be launched tomorrow. PM Jan Arogya Yojana certificates and Forest Rights certificates will be distributed to beneficiaries as well. Glad that the Centre's schemes are touching the lives of the poor.",,,,1086298598403260416,https://twitter.com/narendramodi/status/1086298598403260416
2019-01-18 16:25:04,OmarAbdullah,qaiser_lone,35,46,221,"I hope the state functionaries working under the command of @jandkgovernor take immediate action in this tragic case.https://twitter.com/qaiser_lone/status/1086294673197551617 …",,@jandkgovernor,,1086298438776410112,https://twitter.com/OmarAbdullah/status/1086298438776410112
2019-01-18 16:23:44,narendramodi,,239,1988,9990,"I am happy to be visiting the Union Territory of Dadra and Nagar Haveli tomorrow. The foundation stone for a medical college in Sayli will be laid. This institution is going to open many opportunities in the healthcare sector. Youngsters from nearby areas will benefit greatly.",,,,1086298100162007041,https://twitter.com/narendramodi/status/1086298100162007041
2019-01-18 16:23:06,narendramodi,,241,2333,12236,"I shall be visiting Hazira tomorrow. I would be dedicating L&T’s Armoured Systems Complex to the nation and also be laying the foundation stone for the Nirali Cancer hospital at Navsari.",,,,1086297940728008704,https://twitter.com/narendramodi/status/1086297940728008704
2019-01-18 16:21:58,narendramodi,,164,1383,7152,"Mr. Andrej Babiš, the Prime Minister of the Czech Republic and I held wide-ranging talks in Gandhinagar. His presence at the Vibrant Gujarat Summit is a great gesture. We discussed bilateral cooperation in defence, transportation and manufacturing.pic.twitter.com/ttVYVcc5Ca",,,,1086297658946289665,https://twitter.com/narendramodi/status/1086297658946289665
2019-01-18 16:19:52,narendramodi,,152,1204,6205,"Had an excellent meeting with PM @larsloekke of Denmark. Denmark is a valued friend and we discussed deepening cooperation in energy, trade, agriculture and other areas.pic.twitter.com/p3eP0jqUMW",,@larsloekke,,1086297126827520000,https://twitter.com/narendramodi/status/1086297126827520000
2019-01-18 15:30:00,BJP4India,,79,656,2425,"मोदी सरकार के स्वच्छ भारत अभियान से गरीबों के जीवन में हुए बड़े बदलाव। खुले में शौच से मुक्त हो रहे गांव व शहर और लोगों के चेहरे पर आ रही मुस्कान। गरीबों के हित में काम कर रही केंद्र सरकार, स्वच्छ भारत का सपना हो रहा साकार।pic.twitter.com/MYWY59i1Q1",,,,1086284580024246273,https://twitter.com/BJP4India/status/1086284580024246273
2019-01-18 15:30:00,INCIndia,,232,770,2155,"If the Modi govt had hoped that it had succeeded in giving a quiet burial to the Rafale scam, then they are wrong. Today it has acquired a new dimension: @PChidambaram_IN #90RafaleKhayaModi Watch the highlights of the press conference:pic.twitter.com/Wka9GSuWp9",,@PChidambaram_IN,#90RafaleKhayaModi,1086284578405244929,https://twitter.com/INCIndia/status/1086284578405244929
2019-01-18 15:17:56,ncbn,,59,254,1426,"Glimpses of N. T. Rama Rao garu’s magnificent bronze statue and park. @gunturgoappic.twitter.com/PQoX1CKOPW",,@gunturgoappic,,1086281541469188096,https://twitter.com/ncbn/status/1086281541469188096
2019-01-18 15:10:54,SachinPilot,,138,438,2474,"लोकसभा चुनावों की तैयारी के संदर्भ में उदयपुर लोकसभा क्षेत्र के नेताओं, पदाधिकारियों एवं कांग्रेसजनों से फीडबैक लिया।pic.twitter.com/s4qHQDCxaS",,,,1086279771720278018,https://twitter.com/SachinPilot/status/1086279771720278018
2019-01-18 14:49:27,BJP4India,,63,374,1240,"मोदी सरकार में मजबूत हो रहीं स्वास्थ्य सेवाएं। मोदी सरकार के चार वर्षों के कार्यकाल में 118 नए मेडिकल कॉलेज स्थापित होने से देश में कुल मेडिकल कॉलेजों की संख्या 499 हो गयी है, जो विश्व में सर्वाधिक है। #RiseOfNewIndiapic.twitter.com/1Sn6dTPhl4",,,#RiseOfNewIndiapic,1086274373382594562,https://twitter.com/BJP4India/status/1086274373382594562
2019-01-18 14:30:00,INCIndia,,492,1956,5050,"If we had a Rupee for every time PM Modi made a policy U-turn, he could've bought all 126 Rafale jets.pic.twitter.com/Kv7Nbtwdr7",,,,1086269480999608323,https://twitter.com/INCIndia/status/1086269480999608323
2019-01-18 14:25:59,SachinPilot,,71,307,1505,"लोकसभा चुनावों की तैयारी को लेकर सीकर लोकसभा क्षेत्र के नेतागण, पदाधिकारियों एवं कार्यकर्ताओं से फीडबैक लिया।pic.twitter.com/B9o1g5WBli",,,,1086268466989072384,https://twitter.com/SachinPilot/status/1086268466989072384
2019-01-18 14:09:01,BJP4India,,129,605,2512,"LIVE : PM Shri @narendramodi at the inauguration of 3D laser projection show at Dandi Kutir in Gujarat.https://www.pscp.tv/w/bxHVfTFZTEVKTlh4RG5ORU58MXlOeGFPUFlZUFhHajM9B3hVaAniOCgcYeBfGribyLT6_RBXcPTyLenJuacv …",,@narendramodi,,1086264197875257345,https://twitter.com/BJP4India/status/1086264197875257345
2019-01-18 13:17:55,ncbn,,53,116,723,"ఎన్టీఆర్‌ వైద్య సేవ పరిమితిని రూ.5లక్షలకు పెంచుతున్నాము. అలాగే పోలవరం ప్రాజెక్టును పూర్తిచేసేందుకు కట్టుబడి ఉన్నాము. కేంద్ర ప్రభుత్వం రాష్ట్రానికి సహకరించకపోయినా, ఎన్ని అడ్డంకులు ఎదురైనా అభివృద్ధిలో అందరికన్నా మిన్నగా ఫలితాలు సాధిస్తున్నాము.pic.twitter.com/9zAD3bAvox",,,,1086251339594768386,https://twitter.com/ncbn/status/1086251339594768386
2019-01-18 13:17:22,ncbn,,140,167,1101,"రాష్ట్రంలో కులాల చిచ్చుపెట్టేందుకు జగన్, కేసీఆర్, బీజేపీ నేతలు ప్రయత్నిస్తున్నారు. రాష్ట్ర అభివృద్ధిని చూసి ఓర్వలేక ప్రభుత్వంపై బురదజల్లుతున్నారు. వ్యక్తిగత విమర్శలకు పాల్పడుతున్నారు. ఇలాంటి వారికి ప్రజలే సరైన బుద్ధిచెప్పాలి.pic.twitter.com/Zlyp0gpe2n",,,,1086251198913626113,https://twitter.com/ncbn/status/1086251198913626113
2019-01-18 13:11:24,SachinPilot,,82,311,1736,"लोकसभा चुनावों की तैयारी के संदर्भ में नागौर लोकसभा क्षेत्र के नेतागण, पदाधिकारियों एवं कार्यकर्ताओं से फीडबैक लिया।pic.twitter.com/T8lZg4LdTn",,,,1086249699709841414,https://twitter.com/SachinPilot/status/1086249699709841414
2019-01-18 12:56:49,OmarAbdullah,,24,40,259,"Tunnels under ZojiLa, KhardungLa, Razdan, Sadna & Sinthan passes, a tunnel to connect Keran in North Kashmir & under Peer ki galli on the Mughal road to name but a few. Vital strategic links to stop areas getting cut off in winter.",,,,1086246028167335936,https://twitter.com/OmarAbdullah/status/1086246028167335936
2019-01-18 12:53:15,arunjaitley,,82,400,2935,"Addressing the 14th edition of the ‘India Business Leaders Awards’ (IBLA) hosted by CNBC-TV18 via video conferencinghttps://bit.ly/2Rxny2M",,,,1086245130661777409,https://twitter.com/arunjaitley/status/1086245130661777409
2019-01-18 12:50:11,OmarAbdullah,,24,96,691,"The tragic deaths of motorists swept away by an avalanche while attempting to drive across a snowbound KhardungLa once again highlights how important tunnels are under strategically important passes.",,,,1086244360251998208,https://twitter.com/OmarAbdullah/status/1086244360251998208
2019-01-18 12:27:44,AmitShah,,679,3683,29475,"What a tour for Team India! Superb team performance made it first visiting team to win bilateral series across the three formats against Australia. Congratulations to skipper @imVkohli and to the entire team.pic.twitter.com/tjOQQDjZtG",,@imVkohli,,1086238709253636097,https://twitter.com/AmitShah/status/1086238709253636097
2019-01-18 12:18:08,INCIndia,,588,1236,3872,"A lot can happen in 5 years, especially 'chori chori, chupke chupke'! #5YearChallengepic.twitter.com/r1xaUDYeMG",,,#5YearChallengepic,1086236293204307968,https://twitter.com/INCIndia/status/1086236293204307968
2019-01-18 12:10:16,SachinPilot,,145,520,3915,"भारतीय क्रिकेट टीम को ऑस्ट्रेलिया में द्विपक्षीय एकदिवसीय क्रिकेट श्रृंखला में 2-1 से ऐतिहासिक जीत दर्ज करने पर बधाई । Congratulations Team India, what a great 2-1 win in Australiapic.twitter.com/iJKytL5je9",,,,1086234315233607680,https://twitter.com/SachinPilot/status/1086234315233607680
2019-01-18 12:06:48,BJP4India,,67,453,1542,"In a historic decision, Modi govt has decided to induct women, for the first time in Personnel Below Officer Rank, in corps of Military Police. It's a huge step towards further empowering women and improving their representation in our armed forces.pic.twitter.com/kuVvNKSj8T",,,,1086233440595324928,https://twitter.com/BJP4India/status/1086233440595324928
2019-01-18 11:24:07,INCIndia,,370,918,2503,"Why is the Chowkidar afraid of a Joint Parliamentary Committee investigating the #RafaleScam? Find out below! #90RafaleKhayaModipic.twitter.com/zb6g2EUgXa",,,#RafaleScam #90RafaleKhayaModipic,1086222702501875713,https://twitter.com/INCIndia/status/1086222702501875713
