date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-12-16 02:30:00,BJP4India,,97,397,1915,"1971 के युद्ध में अपना सर्वस्व अर्पण कर मां भारती का गौरव बढ़ाने वाले भारतीय सेना के वीर सैनिकों को कोटि-कोटि नमन।pic.twitter.com/cjeEomb1L5",,,,1074129485799284737,https://twitter.com/BJP4India/status/1074129485799284737
2018-12-16 02:00:00,INCIndia,,109,914,2986,"On this #VijayDivas we honour the valour of heroes & the sacrifice of their families for our nation. We remember this historic victory with great pride & admiration for our brave-hearts. Jai Hind.pic.twitter.com/8AHccmTQBe",,,#VijayDivas,1074121935414386688,https://twitter.com/INCIndia/status/1074121935414386688
2018-12-16 01:35:29,MamataOfficial,,130,417,2639,"Today is the sixth anniversary of the horrific Delhi Nirbhaya case. The incident shook the country. As a society, we must make this country a better place for women. Say no to violence against women",,,,1074115766918631424,https://twitter.com/MamataOfficial/status/1074115766918631424
2018-12-16 01:35:16,MamataOfficial,,14,62,557,"Wishing HD Kumaraswamy Ji a very happy birthday @hd_kumaraswamy",,@hd_kumaraswamy,,1074115711918694401,https://twitter.com/MamataOfficial/status/1074115711918694401
2018-12-16 01:34:52,MamataOfficial,,26,71,601,"বিজয় দিবস উপলক্ষে আমার বাংলাদেশের ভাই ও বোনেদের জানাই আন্তরিক শুভেচ্ছা ও অভিনন্দন। ভারত ও বাংলাদেশের মৈত্রী হোক আরও দৃঢ়। জয় বাংলা। জয় হিন্দ।",,,,1074115610110353408,https://twitter.com/MamataOfficial/status/1074115610110353408
2018-12-16 01:34:51,MamataOfficial,,44,119,980,"On #VijayDiwas I salute the brave soldiers of the Indian Army who fought valiantly in the 1971 war and defeated the Pakistan Army. Jai Hind",,,#VijayDiwas,1074115608130666497,https://twitter.com/MamataOfficial/status/1074115608130666497
2018-12-16 01:30:00,INCIndia,,65,612,1931,"On 16th December 1971, the Pakistan Armed Forces were defeated by the Indian army & signed a declaration of peace thereby ending the Bangladesh Liberation War.pic.twitter.com/Nxg5aYq9dJ",,,,1074114385981796352,https://twitter.com/INCIndia/status/1074114385981796352
2018-12-15 18:56:50,SachinPilot,Barmer_Harish,11,14,63,"Thank you @Barmer_Harish Ji for the warm wishes and support",,@Barmer_Harish,,1074015444795830273,https://twitter.com/SachinPilot/status/1074015444795830273
2018-12-15 18:51:00,SachinPilot,qazinizamuddin,7,26,79,"श्री @qazinizamuddin जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@qazinizamuddin,,1074013973220130816,https://twitter.com/SachinPilot/status/1074013973220130816
2018-12-15 18:50:03,SachinPilot,Sharmistha_GK,4,13,63,"Thank you @Sharmistha_GK Ji for the warm wishes and support",,@Sharmistha_GK,,1074013736195801088,https://twitter.com/SachinPilot/status/1074013736195801088
2018-12-15 18:48:59,SachinPilot,BhupinderSHooda,8,23,82,"श्री @BhupinderSHooda जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@BhupinderSHooda,,1074013468162998274,https://twitter.com/SachinPilot/status/1074013468162998274
2018-12-15 18:48:13,SachinPilot,sanjaynirupam,14,49,268,"Thank you @sanjaynirupam Ji for the warm wishes and support",,@sanjaynirupam,,1074013275128586240,https://twitter.com/SachinPilot/status/1074013275128586240
2018-12-15 18:47:13,SachinPilot,rohanrgupta,5,6,38,"श्री @rohanrgupta जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@rohanrgupta,,1074013024829235200,https://twitter.com/SachinPilot/status/1074013024829235200
2018-12-15 18:46:13,SachinPilot,keshavyadaviyc,7,14,79,"Thank you @keshavyadaviyc for the warm wishes and support",,@keshavyadaviyc,,1074012770029449217,https://twitter.com/SachinPilot/status/1074012770029449217
2018-12-15 18:42:23,SachinPilot,AmritaDhawan1,5,16,82,"Thank you @AmritaDhawan1 for the warm wishes and support",,@AmritaDhawan1,,1074011807541551104,https://twitter.com/SachinPilot/status/1074011807541551104
2018-12-15 18:39:39,SachinPilot,NirmalSinghINC,4,4,15,"Thank you @NirmalSinghINC Ji for the warm wishes and support",,@NirmalSinghINC,,1074011116706193416,https://twitter.com/SachinPilot/status/1074011116706193416
2018-12-15 18:37:58,SachinPilot,VijayIndrSingla,3,4,15,"Thank you @VijayIndrSingla Ji for the warm wishes and support",,@VijayIndrSingla,,1074010695220543488,https://twitter.com/SachinPilot/status/1074010695220543488
2018-12-15 18:36:51,SachinPilot,harishrawatcmuk,4,18,64,"श्री @harishrawatcmuk जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@harishrawatcmuk,,1074010412562214912,https://twitter.com/SachinPilot/status/1074010412562214912
2018-12-15 18:36:07,SachinPilot,GauravGogoiAsm,6,14,56,"Thank you @GauravGogoiAsm Ji for the warm wishes and support",,@GauravGogoiAsm,,1074010228927225858,https://twitter.com/SachinPilot/status/1074010228927225858
2018-12-15 18:33:58,SachinPilot,ArchanaDalmia,4,7,30,"Thank you @ArchanaDalmia Ji for the warm wishes and support",,@ArchanaDalmia,,1074009689489330177,https://twitter.com/SachinPilot/status/1074009689489330177
2018-12-15 18:33:21,SachinPilot,officekiran,2,5,23,"Thank you @officekiran Ji for the warm wishes and support",,@officekiran,,1074009532085481474,https://twitter.com/SachinPilot/status/1074009532085481474
2018-12-15 18:27:16,SachinPilot,TS_SinghDeo,5,5,28,"Thank you @TS_SinghDeo Ji for the warm wishes and support",,@TS_SinghDeo,,1074008000308961280,https://twitter.com/SachinPilot/status/1074008000308961280
2018-12-15 18:26:03,SachinPilot,JaiveerShergill,5,27,164,"Thank you @JaiveerShergill for the warm wishes and support",,@JaiveerShergill,,1074007695500460033,https://twitter.com/SachinPilot/status/1074007695500460033
2018-12-15 18:25:12,SachinPilot,DrParameshwara,2,5,34,"Thank you @DrParameshwara Ji for the warm wishes and support",,@DrParameshwara,,1074007482253619201,https://twitter.com/SachinPilot/status/1074007482253619201
2018-12-15 18:23:46,SachinPilot,Zoheb_Sh,3,11,43,"श्री @Zoheb_Sh आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@Zoheb_Sh,,1074007120486559749,https://twitter.com/SachinPilot/status/1074007120486559749
2018-12-15 18:19:59,SachinPilot,OfficeOfKNath,12,30,277,"श्री @OfficeOfKNath जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@OfficeOfKNath,,1074006170426335232,https://twitter.com/SachinPilot/status/1074006170426335232
2018-12-15 18:17:21,SachinPilot,Biswaranjaniyc,2,7,21,"Thank you @Biswaranjaniyc Ji for the warm wishes and support",,@Biswaranjaniyc,,1074005505415266304,https://twitter.com/SachinPilot/status/1074005505415266304
2018-12-15 18:15:30,SachinPilot,MPNaveenJindal,2,11,48,"Thank you @MPNaveenJindal Ji for the warm wishes and support",,@MPNaveenJindal,,1074005040027852800,https://twitter.com/SachinPilot/status/1074005040027852800
2018-12-15 18:14:24,SachinPilot,dnetta,1,3,11,"Thank you @dnetta for the warm wishes and support",,@dnetta,,1074004764319457280,https://twitter.com/SachinPilot/status/1074004764319457280
2018-12-15 18:12:39,SachinPilot,devendrayadvinc,1,8,31,"श्री @devendrayadvinc जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@devendrayadvinc,,1074004325209464832,https://twitter.com/SachinPilot/status/1074004325209464832
2018-12-15 18:10:23,SachinPilot,AjayLalluINC,1,5,19,"श्री @AjayLalluINC जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@AjayLalluINC,,1074003752460394497,https://twitter.com/SachinPilot/status/1074003752460394497
2018-12-15 18:04:56,SachinPilot,BharatSolankee,5,8,51,"Thank you @BharatSolankee Ji for the warm wishes and support",,@BharatSolankee,,1074002380621037568,https://twitter.com/SachinPilot/status/1074002380621037568
2018-12-15 18:04:06,SachinPilot,OmarAbdullah,9,23,245,"Thank you @OmarAbdullah for the warm wishes and support",,@OmarAbdullah,,1074002170238898176,https://twitter.com/SachinPilot/status/1074002170238898176
2018-12-15 18:03:52,SachinPilot,jitupatwari,8,24,172,"श्री @jitupatwari आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@jitupatwari,,1074002114546851841,https://twitter.com/SachinPilot/status/1074002114546851841
2018-12-15 18:01:29,SachinPilot,KupadhyayINC,1,5,19,"श्री @KupadhyayINC जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@KupadhyayINC,,1074001513603837952,https://twitter.com/SachinPilot/status/1074001513603837952
2018-12-15 17:57:29,SachinPilot,IYC,22,49,362,"Thank you @IYC for the warm wishes and support",,@IYC,,1074000507641966592,https://twitter.com/SachinPilot/status/1074000507641966592
2018-12-15 17:54:37,SachinPilot,ShuklaRajiv,5,13,65,"Thank you @ShuklaRajiv Ji for the warm wishes and support",,@ShuklaRajiv,,1073999787329011714,https://twitter.com/SachinPilot/status/1073999787329011714
2018-12-15 17:30:12,SachinPilot,Partap_Sbajwa,9,9,44,"Thank you @Partap_Sbajwa Ji for the warm wishes and support",,@Partap_Sbajwa,,1073993641335668736,https://twitter.com/SachinPilot/status/1073993641335668736
2018-12-15 17:24:35,SachinPilot,drajoykumar,4,7,55,"Thank you @drajoykumar for the warm wishes and support",,@drajoykumar,,1073992226357870592,https://twitter.com/SachinPilot/status/1073992226357870592
2018-12-15 17:10:15,SachinPilot,NPatnaikOdisha,3,5,43,"Thank you @NPatnaikOdisha Ji for the warm wishes and support",,@NPatnaikOdisha,,1073988619583541248,https://twitter.com/SachinPilot/status/1073988619583541248
2018-12-15 17:08:39,SachinPilot,priyankac19,60,115,1209,"Thank you @priyankac19 for the warm wishes and support",,@priyankac19,,1073988218457083904,https://twitter.com/SachinPilot/status/1073988218457083904
2018-12-15 17:07:03,SachinPilot,DeependerSHooda,10,26,169,"श्री @DeependerSHooda जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@DeependerSHooda,,1073987815296380928,https://twitter.com/SachinPilot/status/1073987815296380928
2018-12-15 17:03:46,SachinPilot,devendrayadvinc,5,15,59,"श्री @devendrayadvinc जी आपकी शुभकामनाएं एवं सहयोग के लिए हार्दिक धन्यवाद।",,@devendrayadvinc,,1073986987722457088,https://twitter.com/SachinPilot/status/1073986987722457088
2018-12-15 16:56:40,SachinPilot,avinashpandeinc,15,30,138,"Thank you Shri @avinashpandeinc Ji for the warm wishes and support",,@avinashpandeinc,,1073985202676998144,https://twitter.com/SachinPilot/status/1073985202676998144
2018-12-15 16:49:11,BJP4India,,134,621,2059,"Rise of #NewIndia : Gas connection coverage has risen to 90% in 2018 which was at 55% till 2014.pic.twitter.com/3PewnGMquM",,,#NewIndia,1073983316712398848,https://twitter.com/BJP4India/status/1073983316712398848
2018-12-15 16:30:00,BJP4India,,47,225,878,"पीएम श्री नरेन्द्र मोदी के 16 दिसम्बर 2018 को उत्तर प्रदेश में सार्वजनिक कार्यक्रम। लाइव देखें http://facebook.com/BJP4India और http://bjplive.org पर।pic.twitter.com/DB5KgGrUX7",,,,1073978492080087046,https://twitter.com/BJP4India/status/1073978492080087046
2018-12-15 15:48:28,PMOIndia,,100,273,1677,"French Minister for Europe and Foreign Affairs, Mr. ⁦ @JY_LeDrian⁩ calls on PM ⁦ @narendramodi⁩. http://nm-1.in/1Q9jQD via NaMo Apppic.twitter.com/UZiabecvvK",,@JY_LeDrian @narendramodi,,1073968038347763717,https://twitter.com/PMOIndia/status/1073968038347763717
2018-12-15 15:41:20,SachinPilot,,533,1701,11261,"जम्मू कश्मीर के पुलवामा में हुई आतंकी मुठभेड़ में राजस्थान के चूरु जिले के जांबाज जवान किशन सिंह जी आतंकियों से लोहा लेते हुए वीरगति को प्राप्त हो गए। मैं ईश्वर से प्रार्थना करता हूँ कि दिवंगत आत्मा को श्रीचरणो में स्थान दें एवं शोकाकुल परिजनों को दुख सहने की शक्ति प्रदान करे।",,,,1073966244527788032,https://twitter.com/SachinPilot/status/1073966244527788032
2018-12-15 15:21:00,INCIndia,,24,250,774,"On #InternationalTeaDay we pay homage to the thousands of men & women who work tirelessly in tea estates across the country. Today they are the celebri-teas we applaud!pic.twitter.com/IjlxD29gZa",,,#InternationalTeaDay,1073961126021423105,https://twitter.com/INCIndia/status/1073961126021423105
2018-12-15 15:09:01,BJP4India,,79,507,1700,"Rise of #NewIndia : Rural sanitation coverage has risen to 95% in 2018. Only 38% of India had access to toilets till 2014. #SwachhBharatpic.twitter.com/9JZ5SomjRa",,,#NewIndia #SwachhBharatpic,1073958112892076032,https://twitter.com/BJP4India/status/1073958112892076032
2018-12-15 15:00:00,INCIndia,,179,763,2036,"Government is responsible for giving wrong facts to the Supreme Court: @KapilSibal Watch the highlights of the press conference: #ModiLiesToSupremeCourtpic.twitter.com/M1RzvH5whz",,@KapilSibal,#ModiLiesToSupremeCourtpic,1073955843224334337,https://twitter.com/INCIndia/status/1073955843224334337
2018-12-15 14:30:00,INCIndia,,114,817,2628,"It's not surprising the Modi govt. hasn't studied the impact of #Demonetisation, no one likes bad news.https://thewire.in/government/centre-economic-impacts-after-effects-demonetisation-lack-of-assessment …",,,#Demonetisation,1073948291975536641,https://twitter.com/INCIndia/status/1073948291975536641
2018-12-15 14:15:01,mkstalin,,173,626,2227,"#Sterlite ஆலையை திறக்க பசுமை தீர்ப்பாயம் உத்தரவிட்டிருப்பது தமிழக அரசுக்கு ஏற்பட்டிருக்கும் உச்சகட்ட அவமானம். கொள்கை முடிவெடுக்க வலியுறுத்தியபோது உதாசீனப்படுத்திய எடப்பாடியின் முகத்தில் இத்தீர்ப்பு கரியைப் பூசி இருக்கிறது. தமிழக அரசே, இனியாவது திருந்தி கொள்கை முடிவெடுங்கள்!pic.twitter.com/swN57NCaft",,,#Sterlite,1073944520184614912,https://twitter.com/mkstalin/status/1073944520184614912
2018-12-15 14:03:52,BJP4India,,118,522,1980,"Rise of #NewIndia : Rural road connectivity has risen to 91% in 2018 which was at 55% till 2014.pic.twitter.com/T1puZoRgEx",,,#NewIndia,1073941715180969986,https://twitter.com/BJP4India/status/1073941715180969986
2018-12-15 14:02:43,INCIndia,narendramodi,241,905,2425,"PM @narendramodi please heed the words of Mahatma Gandhi & let the truth behind your corruption in Rafale deal shine clear. We urge you to sign Major General (Retd) Rajan Kochhar's petition for JPC on #RafaleScam #ModiLiesToSupremeCourt http://bit.ly/2UKcKMS https://twitter.com/narendramodi/status/416186413529317376 …",,@narendramodi,#RafaleScam #ModiLiesToSupremeCourt,1073941425753083907,https://twitter.com/INCIndia/status/1073941425753083907
2018-12-15 14:00:00,INCIndia,,134,416,1080,"""The question isn't who is going to let me; but who's going to stop me"" #ModisTravelDiariespic.twitter.com/fzJSl8uCLi",,,#ModisTravelDiariespic,1073940743599869953,https://twitter.com/INCIndia/status/1073940743599869953
2018-12-15 13:35:02,narendramodi,,689,2932,21181,"Congratulations to Mr. Zoramthanga on taking oath as Mizoram's Chief Minister. Wishing him the very best for his tenure. May the Government fulfil people's aspirations and work towards the state's growth.",,,,1073934457596469249,https://twitter.com/narendramodi/status/1073934457596469249
2018-12-15 12:42:39,INCIndia,,378,1105,3788,"साहेब तुम्हारे झूठ के शिकंजे में तड़प रहा है कानून। न्याय को जिंदा रखने का बचा हुआ है हमारा जुनून।। #JanKiBaat #ModiLiesToSupremeCourtpic.twitter.com/4CwUmCfVzv",,,#JanKiBaat #ModiLiesToSupremeCourtpic,1073921276597551104,https://twitter.com/INCIndia/status/1073921276597551104
2018-12-15 12:18:45,ArvindKejriwal,msisodia,734,2229,7042,"सरकारी ज़मीन किसी की निजी संपत्ति नहीं है। LG का इस तरह सरकारी ज़मीन का दुरुपयोग ग़लत है लोगों को स्कूल की ज़रूरत है। LG साहिब स्कूलों की ज़मीन को भाजपा कार्यालय और पार्किंग के लिए दे रहे हैं। ये ग़लत है इसीलिए दिल्ली की ज़मीनों पर दिल्ली की जनता का अधिकार होना चाहिएhttps://twitter.com/msisodia/status/1073899834946535424 …",,,,1073915261739286533,https://twitter.com/ArvindKejriwal/status/1073915261739286533
2018-12-15 12:12:54,mkstalin,,130,577,2323,"போக்குவரத்துத் துறை அமைச்சர் ஊழல் செய்ய ஏதுவாகவும், தன்னுடைய சுய லாபத்துக்காகவும் போக்குவரத்துக் கழகங்களில் அனுபவமே இல்லாத ஜூனியர் அதிகாரிகளை, இன்சார்ஜ் மேலாண் இயக்குநர்களாக நியமித்திருக்கிறார். இந்த கேடுகெட்ட செயலை கண்டிப்பதோடு, அந்த நியமனங்களை ரத்து செய்ய வலியுறுத்துகிறேன்pic.twitter.com/VJZ6LWHqcQ",,,,1073913790926745601,https://twitter.com/mkstalin/status/1073913790926745601
2018-12-15 11:50:56,BJP4India,,74,410,1658,"When it comes to national security, the morale of the forces is important. Among the first things that we did after coming to power, we have conveyed to the soldiers that we value them. The soldier who is standing at the border knows that the country is standing behind him : PM",,,,1073908262972678150,https://twitter.com/BJP4India/status/1073908262972678150
2018-12-15 11:49:30,BJP4India,,27,163,743,"In a historic step, the MSP has been increased to ensure that that farmers get at least 150% of the cost of production : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073907899636666369,https://twitter.com/BJP4India/status/1073907899636666369
2018-12-15 11:48:57,BJP4India,,37,229,915,"If there is one party that understands agriculture issues and will always hear farmers and resolve their issues, it is BJP : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073907763850338304,https://twitter.com/BJP4India/status/1073907763850338304
2018-12-15 11:48:34,BJP4India,,63,298,1197,"We are not like the Congress, which will only pay lip service to farmers but ignore their well-being. Wherever Congress is in power, farmers suffer : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073907665598697472,https://twitter.com/BJP4India/status/1073907665598697472
2018-12-15 11:40:52,BJP4India,,26,152,494,"The farmers who are our Annadatas, their well-being is a priority, not just for the government, but for the nation. Our Government is the most farmer friendly government in India : PM Modi #MeraBoothSabseMazboot",,,#MeraBoothSabseMazboot,1073905727570202626,https://twitter.com/BJP4India/status/1073905727570202626
2018-12-15 11:37:01,BJP4India,,29,298,1058,"We brought down the cost of cardiac stents and knee implants significantly. It has brought a cheer in lives of elderly and their blessings means a lot for us : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073904760489558017,https://twitter.com/BJP4India/status/1073904760489558017
2018-12-15 11:36:38,BJP4India,,16,183,611,"We opened 4,000 Jan Aushadhi centres nationwide to provide affordable medicine. Many medicines are provided at less than half their market price in these stores : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073904663370461184,https://twitter.com/BJP4India/status/1073904663370461184
2018-12-15 11:34:44,BJP4India,,17,160,572,"It is our firm belief that a healthy India is a pre-condition for a prosperous India. If we want to ensure the growth of India, we need to ensure that healthcare is affordable : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073904185156894720,https://twitter.com/BJP4India/status/1073904185156894720
2018-12-15 11:30:52,BJP4India,,20,219,684,"With the rolling out of GST, there are around 150 items that attract zero per cent tax and some 400 items that have taxes on them reduced : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073903212015407104,https://twitter.com/BJP4India/status/1073903212015407104
2018-12-15 11:29:42,BJP4India,,32,167,501,"Honest taxpaying citizens are the backbone of the country as they contribute to the country from their hard-earned money. With an aim to reduce the tax burden on such citizens, multiple measures have been taken by our government : PM Modi #MeraBoothSabseMazbootpic.twitter.com/TyrKSnodGv",,,#MeraBoothSabseMazbootpic,1073902918485438464,https://twitter.com/BJP4India/status/1073902918485438464
2018-12-15 11:17:31,INCIndia,arunjaitley,71,467,1020,"It's important for national parties & leaders to be well informed, we agree @arunjaitley ji. If you'd like to help those less informed you can join Major Gen (Retd) Rajan Kochhar's campaign for truth by signing this petition. #ModiLiesToSupremeCourt http://bit.ly/2UKcKMS https://twitter.com/arunjaitley/status/1034696473647177728 …",,@arunjaitley,#ModiLiesToSupremeCourt,1073899852956884992,https://twitter.com/INCIndia/status/1073899852956884992
2018-12-15 11:14:57,BJP4India,,42,268,1160,"BJP believes in Sabka Saath, Sabka Vikas. BJP believes that India can only develop when North, South, East and West all develop : PM @narendramodi #MeraBoothSabseMazboot",,@narendramodi,#MeraBoothSabseMazboot,1073899207830827008,https://twitter.com/BJP4India/status/1073899207830827008
2018-12-15 11:12:01,RahulGandhi,,3734,8109,42307,"No matter how brilliant your mind or strategy, if you’re playing a solo game, you’ll always lose out to a team. – Reid Hoffmanpic.twitter.com/TL5rPwiCDX",,,,1073898465938300928,https://twitter.com/RahulGandhi/status/1073898465938300928
2018-12-15 11:11:48,BJP4India,,102,247,820,"Tamil culture & Tamil language is one of the oldest in the history of mankind. This is the land, that is home to Tamil, one of the most beautiful languages : PM @narendramodi #MeraBoothSabseMazbootpic.twitter.com/9HgChS64aq",,@narendramodi,#MeraBoothSabseMazbootpic,1073898411655495680,https://twitter.com/BJP4India/status/1073898411655495680
2018-12-15 11:08:45,narendramodi,,501,2002,8932,"Wonderful to interact with booth level Karyakartas from Tamil Nadu. Watch.https://www.pscp.tv/w/buTYPDMyMjExNTJ8MUJSSmpYb1F3empLd9kH13ET_9-yLd_raocZgOWRSBzbNA0KjN6zXLZPYsVa …",,,,1073897643871367170,https://twitter.com/narendramodi/status/1073897643871367170
2018-12-15 11:08:40,BJP4India,,97,469,1932,"PM Modi's interaction with booth workers from Kanyakumari, Nilgiris, Coimbatore, Namakkal and Salem.https://www.pscp.tv/w/buTYODFZTEVKTlh4RG5ORU58MXlOeGFPbExsT3FHalnRO5cNerq4c7S_6dJF0xunPp4FNMwCB3XVfc1m89uJ …",,,,1073897623029899265,https://twitter.com/BJP4India/status/1073897623029899265
2018-12-15 10:54:35,INCIndia,rsprasad,103,585,1277,"A truly honourable commitment @rsprasad ji. Would you be so kind as to help us secure the CAG report, alternatively you can help Major Gen (Retd) Rajan Kochhar to spread the truth by signing here: सत्यमेव जयते! #ModiLiesToSupremeCourt http://bit.ly/2UKcKMS https://twitter.com/rsprasad/status/1073476973865783296 …",,@rsprasad,#ModiLiesToSupremeCourt,1073894080009129984,https://twitter.com/INCIndia/status/1073894080009129984
2018-12-15 10:48:41,narendramodi,,271,1109,4862,"Looking forward to interacting with @BJP4TamilNadu Karyakartas at 4:30 this evening. Watch the interaction on the 'Narendra Modi Mobile App.'pic.twitter.com/81B40AWBU5",,@BJP4TamilNadu,,1073892596253163520,https://twitter.com/narendramodi/status/1073892596253163520
2018-12-15 10:48:24,INCIndia,AmitShah,91,595,1314,". @AmitShah ji you have the opportunity to let truth triumph & stop the spread of misinformation for political gains, show Indians you're not afraid of the truth & sign this petition by Major General (Retd) Rajan Kochhar: #ModiLiesToSupremeCourt http://bit.ly/2UKcKMS https://twitter.com/AmitShah/status/1073465860692549633 …",,@AmitShah,#ModiLiesToSupremeCourt,1073892525092548608,https://twitter.com/INCIndia/status/1073892525092548608
2018-12-15 10:47:17,INCIndia,PiyushGoyal,101,746,1838,"Dear @PiyushGoyal do you know what's not exposed? Your govt's CAG report. You could point us in its direction or sign this petition by Major General (Retd) Rajan Kochhar, because as you say #SatyamevJayate #ModiLiesToSupremeCourt http://bit.ly/2UKcKMS https://twitter.com/PiyushGoyal/status/1073451106079047680 …",,@PiyushGoyal,#SatyamevJayate #ModiLiesToSupremeCourt,1073892244778823680,https://twitter.com/INCIndia/status/1073892244778823680
2018-12-15 10:42:32,narendramodi,,1178,4427,27634,"Over the last few years, the BJP and the NDA family have become the preferred choice of the Northeast. We consider it our privilege that we have the honour of fulfilling the aspirations of the Northeast and taking the region to new heights of progress.",,,,1073891048445882368,https://twitter.com/narendramodi/status/1073891048445882368
2018-12-15 10:42:11,narendramodi,,296,2059,10511,"I appreciate the entire team of @BJP4Assam for their excellent work across the state, which has resulted in the Party’s wonderful performance. I am sure the Karyakartas will continue raising issues of public welfare and work towards Assam’s growth.",,@BJP4Assam,,1073890960826867713,https://twitter.com/narendramodi/status/1073890960826867713
2018-12-15 10:41:50,narendramodi,,295,2174,10835,"I thank my sisters and brothers of Assam for their strong support for @BJP4Assam in the recent Panchayat Polls across the state. The people of the state have immense faith in the Assam Government and the focus on good governance.",,@BJP4Assam,,1073890872490647552,https://twitter.com/narendramodi/status/1073890872490647552
2018-12-15 10:38:22,ncbn,,51,142,760,"Promising business opportunities and #EaseOfDoingBusiness have helped AP attract big investments leading to the consistent growth of the industrial sector.pic.twitter.com/IyYDeCLDLw",,,#EaseOfDoingBusiness,1073889999375032320,https://twitter.com/ncbn/status/1073889999375032320
2018-12-15 10:30:16,PMOIndia,,88,303,1626,"The Prime Minister will then arrive at Bamrauli Airport, Prayagraj. He will inaugurate the new terminal building of the Airport, before returning to Delhi.",,,,1073887960792264704,https://twitter.com/PMOIndia/status/1073887960792264704
2018-12-15 10:30:03,PMOIndia,,80,506,3566,"PM @narendramodi will go to Andawa, where he will dedicate to the nation, inaugurate, or lay the Foundation Stone of various development projects. The Prime Minister will also address the gathering.",,@narendramodi,,1073887908132782081,https://twitter.com/PMOIndia/status/1073887908132782081
2018-12-15 10:29:43,PMOIndia,,147,575,2884,"The Prime Minister will then proceed to Prayagraj. He will inaugurate a state-of-the-art Command and Control Centre for the Kumbh Mela. He will perform Ganga Pujan, and visit the Swachh Kumbh exhibition. Shri Narendra Modi will also visit the “Akshayvat” in Prayagraj.",,,,1073887824385110016,https://twitter.com/PMOIndia/status/1073887824385110016
2018-12-15 10:29:20,PMOIndia,,25,188,958,"He will dedicate to the nation, inaugurate, or lay the Foundation Stone of various development projects. The Prime Minister will also address the gathering.",,,,1073887725768437760,https://twitter.com/PMOIndia/status/1073887725768437760
2018-12-15 10:29:19,PMOIndia,,64,452,2247,"The Prime Minister will visit Uttar Pradesh on December 16, 2018. At Rae Bareli, PM will inspect the Modern Coach Factory. At a public meeting, he will flag-off the 900th coach, and a Humsafar Rake of this Factory.",,,,1073887723541299200,https://twitter.com/PMOIndia/status/1073887723541299200
2018-12-15 10:24:02,OmarAbdullah,,856,803,2721,"7 dead. There is no explanation for this excessive use of force, none what so ever. This is a massacre & that’s the only way to describe it.",,,,1073886394374938626,https://twitter.com/OmarAbdullah/status/1073886394374938626
2018-12-15 09:52:33,JM_Scindia,priyankac19,79,471,3896,"Thank you @priyankac19 ji!https://twitter.com/priyankac19/status/1073833593380564993 …",,@priyankac19,,1073878471120687105,https://twitter.com/JM_Scindia/status/1073878471120687105
2018-12-15 09:27:50,BJP4India,,67,363,1447,"Stand with PM @narendramodi for empowering women in all spheres of life. To elect Shri Narendra Modi as the Prime Minister again, donate to BJP through NaMo App and get an opportunity to meet him. Also, win exciting merchandise. http://bit.ly/NaMoAgain #NaMoAgainpic.twitter.com/Qw1A7ZXyWF",,@narendramodi,#NaMoAgainpic,1073872251299061760,https://twitter.com/BJP4India/status/1073872251299061760
2018-12-15 09:21:48,INCIndia,,195,814,2240,"The so-called CAG report is probably in the same place PM Modi left the Rs. 15 lakh he owes us all. #ModiLiesToSupremeCourtpic.twitter.com/tYpsw1SRTj",,,#ModiLiesToSupremeCourtpic,1073870730612228096,https://twitter.com/INCIndia/status/1073870730612228096
2018-12-15 08:50:50,OmarAbdullah,,243,166,955,"High speed mobile internet shut down across the valley.",,,,1073862936026902528,https://twitter.com/OmarAbdullah/status/1073862936026902528
