date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-12 07:59:23,INCIndia,,19,174,592,"आज मध्यप्रदेश में कोरोना की गंभीर स्थिति है। इसको समझने के लिए मध्यप्रदेश में कुछ तारीखों पर ध्यान देना जरूरी है। शिवराज जी के शपथ लेने का इंतजार किया जा रहा था : @OfficeOfKNath",,@OfficeOfKNath,,1249245718046334976,https://twitter.com/INCIndia/status/1249245718046334976
2020-04-12 07:59:10,INCIndia,,17,182,598,"दूसरे राज्यों में काम करने वाले काफी लोग वापस मध्यप्रदेश में आ गए हैं। ये अपने गाँवों में हैं। इनकी क्या टेस्टिंग हो रही है? इसका कुछ पता नहीं है। यहाँ तक कि टेस्टिंग किट ही नहीं है : @OfficeOfKNath",,@OfficeOfKNath,,1249245661133848588,https://twitter.com/INCIndia/status/1249245661133848588
2020-04-12 07:58:53,INCIndia,,6,78,157,"आज केवल शहरी क्षेत्रों में टेस्टिंग हो रही है। हमारे ग्रामीण क्षेत्रों में टेस्टिंग का कुछ पता नहीं है। मध्यप्रदेश में गिने-चुने लोगों की ही टेस्टिंग हो रही है : @OfficeOfKNath",,@OfficeOfKNath,,1249245589423841280,https://twitter.com/INCIndia/status/1249245589423841280
2020-04-12 07:58:52,INCIndia,,10,79,124,"8 मार्च को 19 विधायकों को चार्टर प्लेन से बेंगलुरु ले जाया गया। वो अभी तक वापस नहीं आए। अभी तक मंत्रिमंडल नहीं बना। 12 मार्च को मैंने अस्पताल, मॉल को बंद करना शुरू कर दिया था। 16 मार्च को मेरे इस्तीफा देने के बाद कोई एक्शन नहीं हुआ : @OfficeOfKNath",,@OfficeOfKNath,,1249245587339243520,https://twitter.com/INCIndia/status/1249245587339243520
2020-04-12 07:58:28,INCIndia,,21,125,217,"मध्यप्रदेश एकमात्र राज्य है, जहाँ न तो स्वास्थ मंत्री है और न ही गृहमंत्री। @RahulGandhi जी ने 12 फरवरी को ही अपनी चिंता व्यक्त कर दी थी। उसके 40 दिन बाद लॉकडाउन शुरू हुआ। मध्यप्रदेश की सरकार गिराने-बनाने के चक्कर में कोरोना से निपटने में केंद्र सरकार ने देरी की: @OfficeOfKNath",,@RahulGandhi @OfficeOfKNath,,1249245487477035008,https://twitter.com/INCIndia/status/1249245487477035008
2020-04-12 07:58:27,INCIndia,,14,83,173,"आज दुनिया कोरोना की गंभीर महामारी की चपेट में है। दुनिया के सभी देश इससे निपटने के लिए अपने-अपने स्तर पर प्रयास कर रहे हैं। कांग्रेस पार्टी महामारी से लड़ाई में केंद्र सरकार के साथ है : @OfficeOfKNath",,@OfficeOfKNath,,1249245484276838405,https://twitter.com/INCIndia/status/1249245484276838405
2020-04-12 07:53:54,JM_Scindia,,919,2854,24915,"केंद्र व मप्र की सरकार हमारे अन्नदाताओं को आत्मनिर्भर बनाने के लिए दृढ़ संकल्पित है। देश के यशस्वी प्रधानमंत्री नरेंद्र मोदी जी की किसान हितैषी ""प्रधानमंत्री किसान सम्मान निधि"" योजना के अंतर्गत 8.7 करोड़ किसानों को 2,000 रुपयों की राशि सीधे उनके बैंक खातों में ट्रांसफर की गयी है।pic.twitter.com/kRmms0hk1m",,,,1249244335989608448,https://twitter.com/JM_Scindia/status/1249244335989608448
2020-04-12 07:36:34,INCIndia,,152,629,1890,"LIVE: Special Congress Party briefing by Shri@OfficeOfKNath, former CM and PCC President, Madhya Pradesh.https://www.pscp.tv/w/cWFrAjFYSmpra1lZYU5Yakx8MUJSS2pRcmRud054d83Jn4GJsQfia1vFxosYoHFY0gW_dFkY1PYAkUNURNrf …",,@OfficeOfKNath,,1249239974039388160,https://twitter.com/INCIndia/status/1249239974039388160
2020-04-12 07:17:42,INCIndia,,83,438,1341,"Many migrant workers face uncertainty as their fate hangs in a limbo. The govt should come up with an action plan for migrants who are stuck and are awaiting orders.https://indianexpress.com/article/india/uncertainty-creeps-coronavirus-india-lockdown-in-migrants-yearn-for-home-6358502/ …",,,,1249235229207744512,https://twitter.com/INCIndia/status/1249235229207744512
2020-04-12 06:58:11,Mayawati,,111,523,3197,"3. साथ ही, इनके अनुयाइयों की इस महामारी के दौरान् भी हो रही दयनीय स्थिति व उत्पीड़न के बारे में भी तथा इससे मुक्ति पाने के लिए भी इन्हें जरूर गम्भीरता से चिन्तन करना चाहिये। इस मौके पर मेरी इनको यह भी ख़ास सलाहा है। 3/3",,,,1249230314360037379,https://twitter.com/Mayawati/status/1249230314360037379
2020-04-12 06:58:10,Mayawati,,115,571,3604,"2. किन्तु वर्तमान में कोरोना महामारी के चलते इन सभी से अपील है कि वे सरकारी पाबन्दियों का सख़्ती से अनुपालन करते हुए, अपने रगों में बसने वाले बाबा साहेब डा. अम्बेडकर की जयन्ती को अपने-अपने घरों में ही मनायें व उन्हें अपने श्रद्धा-सुमन अर्पित करें, तो यही बेहत्तर होगा। 2/3",,,,1249230312602603521,https://twitter.com/Mayawati/status/1249230312602603521
2020-04-12 06:58:10,Mayawati,,516,967,7805,"1. मानवतावादी सोच/कर्म व आजीवन कड़ा संघर्ष/त्याग की प्रतिमूर्ति व देश को अनुपम समतामूलक संविधान देनेे वाले परमपूज्य बाबा साहेब डा. भीमराव अम्बेडकर उनके अनुयाइयों व ख़ासकर बी.एस.पी. के लोगों के लिए हर मायने में प्रेरक, कर्म व धर्म भी हैं। 1/3",,,,1249230310807457792,https://twitter.com/Mayawati/status/1249230310807457792
2020-04-12 06:45:25,mkstalin,,303,1351,4535,"வீடு, வாசல் மற்றும் உறவுகளை துறந்து தங்களுடைய வாழ்வாதாரம் தேடி வந்தவர்களாய் பிற மாநில தொழிலாளர்களை நாம் பார்க்கிறோம். ஆனால் தமிழகத்தின் பெரும்பான்மையான உள்கட்டமைப்புக்கு பின்னிருக்கும் இவர்களது உழைப்பு அளப்பரியது. நன்றியோடு துணை நிற்போம்! #TNFightscoronapic.twitter.com/VvQ4gqUHJN",,,#TNFightscoronapic,1249227101837750278,https://twitter.com/mkstalin/status/1249227101837750278
2020-04-12 06:42:02,ncbn,,52,257,2783,"Happy Birthday @SowmyaTangirala! May God bless you with much success and joy in life Amma!pic.twitter.com/ocNeHuBjuY",,@SowmyaTangirala,,1249226252960985088,https://twitter.com/ncbn/status/1249226252960985088
2020-04-12 06:39:55,JM_Scindia,,272,1523,13066,"धर्म और आदर्शों की रक्षा के लिए अपने प्राणों की आहुति देने वाले सिख धर्म के नौंवे गुरु, गुरु तेगबहादुर सिंह जी की जयंती पर उन्हें मेरा कोटि-कोटि नमन।pic.twitter.com/SPFOu2HzY4",,,,1249225720267767809,https://twitter.com/JM_Scindia/status/1249225720267767809
2020-04-12 06:34:54,BJP4India,,50,609,3218,"Message from BJP National President Shri @JPNadda to the Karyakartas on the occasion of the birth anniversary of the Honourable Dr. BR Ambedkar.pic.twitter.com/wMR01HynnA",,@JPNadda,,1249224455206785024,https://twitter.com/BJP4India/status/1249224455206785024
2020-04-12 06:05:04,priyankagandhi,,560,2332,11760,"Happy Easter to everyone! May love, compassion and kindness steer us through these difficult days. Easter is a reminder that love always triumphs over hate, joy always follows sorrow, and light always banishes the dark. #HappyEaster",,,#HappyEaster,1249216949478817793,https://twitter.com/priyankagandhi/status/1249216949478817793
2020-04-12 06:00:00,INCIndia,,317,715,2588,"अव्यवस्थित तरीके से लागू किए गए लॉकडाउन के कारण देशभर में कांग्रेस के सिपाही मदद का हाथ बढ़ा रहे हैं। कांग्रेस के ये सिपाही गरीब मजदूर और जरूरतमंदों को भोजन करवाकर मानवता का फर्ज निभा रहे हैं। #CongressShowsTheWaypic.twitter.com/oYG1uetMyx",,,#CongressShowsTheWaypic,1249215673047248898,https://twitter.com/INCIndia/status/1249215673047248898
2020-04-12 05:30:00,INCIndia,,45,254,700,"Every state is in financial stress. With everything at a standstill, income generation for all states is hampered and it has become difficult to sustain and take care of welfare schemes: @VNarayanasamipic.twitter.com/G0CQJuZR0x",,@VNarayanasamipic,,1249208122444562433,https://twitter.com/INCIndia/status/1249208122444562433
2020-04-12 05:16:00,SachinPilot,,204,475,4048,"थानागाजी (अलवर) युवा कांग्रेस के उपाध्यक्ष टीकम सैनी जी के आकस्मिक निधन की खबर सुनकर मन अत्यंत व्यथित है। इस कठिन समय में मेरी गहरी संवेदनाएं उनके परिजनों के साथ हैं। ईश्वर दिवंगत आत्मा को शांति एवं शोक संतप्त परिजनों को यह क्षति सहन करने का संबल प्रदान करें।",,,,1249204601452204033,https://twitter.com/SachinPilot/status/1249204601452204033
2020-04-12 05:00:00,INCIndia,,73,407,1147,"So far we have crossed more than 27 days including the previous period where we have been keeping ourselves prepared, so far Puducherry has not received a single paisa from the Govt of India: @VNarayanasamipic.twitter.com/MTO0NKpbMd",,@VNarayanasamipic,,1249200573498318848,https://twitter.com/INCIndia/status/1249200573498318848
2020-04-12 04:30:00,INCIndia,,34,209,659,"The focal point of the CMs views was that people have lost their livelihood due to complete lockdown. State govts. don’t have sufficient funds because business establishments, industries have been closed, all economic activity is at a standstill: @VNarayanasamipic.twitter.com/vsbyoMkTjo",,@VNarayanasamipic,,1249193022937419776,https://twitter.com/INCIndia/status/1249193022937419776
2020-04-12 04:25:06,BJP4India,,111,980,5004,"श्रद्धेय डॉ. भीमराव अम्बेडकर जयंती पर भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda का कार्यकर्ताओं के लिए संदेश।pic.twitter.com/OFtdmxBRSi",,@JPNadda,,1249191790030344201,https://twitter.com/BJP4India/status/1249191790030344201
2020-04-12 04:22:03,MamataOfficial,,263,264,3176,"সকলকে জানাই নীল পুজোর শুভেচ্ছা। সকলের জীবনে আসুক সুখ, শান্তি, সমৃদ্ধি।",,,,1249191024053944320,https://twitter.com/MamataOfficial/status/1249191024053944320
2020-04-12 04:21:44,MamataOfficial,,119,214,2084,"Wishing everyone a Blessed Easter. May the peace and joy of this day, instil hope in our hearts for the future",,,,1249190942336303105,https://twitter.com/MamataOfficial/status/1249190942336303105
2020-04-12 04:08:57,RahulGandhi,,1602,4927,37770,"My best wishes and greetings on the joyous occasion of Easter! #HappyEaster2020pic.twitter.com/40D739koVo",,,#HappyEaster2020pic,1249187727372881922,https://twitter.com/RahulGandhi/status/1249187727372881922
2020-04-12 03:45:35,SachinPilot,,287,1146,15522,"सिखों के नौवें गुरु तेग बहादुर जी दे प्रकाश पर्व दी लख-लख बधाइयां।",,,,1249181846694494209,https://twitter.com/SachinPilot/status/1249181846694494209
2020-04-12 03:45:24,SachinPilot,,113,426,3990,"May the miracle of Easter bring you hope, peace and happiness, Happy Easter",,,,1249181801454678017,https://twitter.com/SachinPilot/status/1249181801454678017
2020-04-12 03:30:30,INCIndia,,53,333,1258,"We wish you & your families a very Happy #Easter and hope it brings you all health, happiness & comfort in these trying times.pic.twitter.com/XUerWL501E",,,#Easter,1249178049859510273,https://twitter.com/INCIndia/status/1249178049859510273
2020-04-12 03:30:30,BJP4India,,74,331,1207,"Have you donated for saving the nation & humanity? Join hands as India takes on COVID-19 in a war to save humanity. Donate at http://pmindia.gov.in #My40ForTheNationpic.twitter.com/d2BIzE4Emq",,,#My40ForTheNationpic,1249178049456877570,https://twitter.com/BJP4India/status/1249178049456877570
2020-04-12 03:00:30,INCIndia,,69,475,1569,"The Nation's aspiration is ultimately the cumulative of each citizen's aspiration. It would never be fulfilled were it to forget a section of them behind. #CongressKeVichaarpic.twitter.com/XSdo2IBgUF",,,#CongressKeVichaarpic,1249170499621523457,https://twitter.com/INCIndia/status/1249170499621523457
2020-04-12 02:47:52,ncbn,,15,117,1011,"కరుణామయుడు జీసస్ బోధనలలోని ‘ప్రేమ, దయ, శాంతి, సహనం’ అనే మార్గాలు మనందరికీ అనుసరణీయం. సమాజ హితమే జీసస్ మతం. క్రైస్తవ సోదరులందరికీ ఈస్టర్ ఆదివారం శుభాకాంక్షలు! లాక్ డౌన్ ఉన్నందున ఇళ్లలోనే ఈస్టర్ జరుపుకుందాం. మనం క్షేమంగా ఉండటంతోపాటు, సమాజంలో అందరి క్షేమం కోరుకుందాం.(2/2)",,,,1249167320603414528,https://twitter.com/ncbn/status/1249167320603414528
2020-04-12 02:47:51,ncbn,,15,213,1903,"సాటి మనుషుల కోసం, సమాజంలో శాంతి స్థాపన కోసం తన జీవితాన్ని అంకితం చేయడమే కాకుండా... ఆ ప్రయత్నంలో తన ప్రాణాలను కూడా త్యాగం చేసిన క్రీస్తు, మూడో రోజున పునరుజ్జీవితుడై తిరిగి రావడం ద్వారా తన ‘శాంతి- సమాధాన’ మార్గమే సరైనదని నిరూపించాడు.(1/2)pic.twitter.com/2ypvtVUmqO",,,,1249167316031614984,https://twitter.com/ncbn/status/1249167316031614984
2020-04-12 02:45:30,ArvindKejriwal,,569,923,9716,"Happy Easter. The resurrection of Christ is a message of hope, faith and victory. May this Easter bring for us light in these difficult times, give us hope for a healthier tomorrow and strengthen our faith to emerge victorious from the ongoing pandemic.",,,,1249166724857040901,https://twitter.com/ArvindKejriwal/status/1249166724857040901
2020-04-12 02:43:05,narendramodi,,4729,13409,133774,"Best wishes to everyone on the special occasion of Easter. We remember the noble thoughts of Lord Christ, especially his unwavering commitment to empowering the poor and needy. May this Easter give us added strength to successfully overcome COVID-19 and create a healthier planet.",,,,1249166118398427137,https://twitter.com/narendramodi/status/1249166118398427137
2020-04-12 02:15:00,BJP4India,,115,1076,4874,"हारा नहीं हूं मैं, अकेला नहीं हूं मैं... This song in mesmerising voice of @Shankar_Live beautifully echoes the mood of the nation. He has dedicated this song to support #PMCARES Fund.pic.twitter.com/YIl58VYvVH",,@Shankar_Live,#PMCARES,1249159049117081602,https://twitter.com/BJP4India/status/1249159049117081602
2020-04-11 17:07:21,SadhviPragya_MP,,80,481,2820,"यह वीडियो मा.प्रधानमंत्री नरेंद्र मोदी जी की सरकार द्वारा जनता के लिए दूरदर्शी योजनाओं का संग्रह हैं।जिनकी आज के परिदृश्य में पूर्ण सार्थकता सिद्ध हुई है।धन्यवाद मा.मोदी जी अंधकार को क्यों धिक्कारें,अच्छा है एक दीप जलाएं @narendramodi @BJP4MP @BJP4India @JPNadda @SuhasBhagatBJPpic.twitter.com/iITgf6t8Az",,@narendramodi @BJP4MP @BJP4India @JPNadda @SuhasBhagatBJPpic,,1249021230243401729,https://twitter.com/SadhviPragya_MP/status/1249021230243401729
2020-04-11 16:54:07,INCIndia,,1266,1490,7646,"एक तरफ़ भाजपा सरकार देर से जागने और पर्याप्त टेस्ट न करने के कारण कोरोना संकट गहरा रहा है और दूसरी तरफ बिना आयोजन के लॉकडाउन के कारण 22 मजदूरों ने जान गवाई। सरकार से निवेदन है कि टेस्ट बढ़ाकर लोगों की ""जान"" सुरक्षित करे और आर्थिक पेकेज और व्यवस्था द्वारा उनके ""जहान"" की रक्षा करे।",,,,1249017899567550465,https://twitter.com/INCIndia/status/1249017899567550465
2020-04-11 16:45:55,SachinPilot,JaiveerShergill,10,34,329,"Thanks Jaiveer",,,,1249015836188086272,https://twitter.com/SachinPilot/status/1249015836188086272
2020-04-11 16:30:00,BJP4India,,507,1689,9554,"कोई नहीं रहेगा भूखा! पीएम गरीब कल्याण योजना के तहत 3 महीने के लिए 81 करोड़ भारतीयों को मुफ्त खाद्यान्न उपलब्ध कराने के बाद, मोदी सरकार ने FCI को खाद्य सुरक्षा अधिनियम से बाहर, राज्य सरकारों द्वारा जारी राशन कार्ड धारकों को भी खाद्यान्न की आपूर्ति कराने का निर्देश दिया।pic.twitter.com/lv3yjkGa4F",,,,1249011830237720576,https://twitter.com/BJP4India/status/1249011830237720576
2020-04-11 16:07:21,SachinPilot,JhaSanjay,31,31,365,"Thanks sanjay",,,,1249006130962903040,https://twitter.com/SachinPilot/status/1249006130962903040
2020-04-11 15:40:27,SachinPilot,,95,327,2461,"मैं पुनः सभी से अपील करता हूँ कि सोशल डिस्टेंसिंग को ध्यान में रख कर लॉकडाउन का कठोरता से पालन करें, स्वच्छता का पूरा ध्यान रखें। इस विषम परिस्तिथि के दौरान अपने घरों में रह कर देश, प्रदेश व समाज के प्रति अपनी ज़िम्मेदारी निभाएं।",,,,1248999360353808384,https://twitter.com/SachinPilot/status/1248999360353808384
2020-04-11 15:40:26,SachinPilot,,420,892,7189,"प्रदेश के ग्रामीण क्षेत्रों में कोरोना महामारी से बचाव हेतु, प्रभावी तरीके से सोडियम हाइपोक्लोराइट दवा का छिड़काव किया जा रहा है। लगभग 37 हजार से अधिक गांवों मे करीब 7 लाख लीटर दवा का छिड़काव किया गया है। साथ ही सभी गांवों में करीब 16.50 लाख से अधिक मास्क वितरित किये जा चुके हैं।",,,,1248999358361505792,https://twitter.com/SachinPilot/status/1248999358361505792
2020-04-11 15:30:00,INCIndia,,55,269,930,"Most of the CMs suggested that the lockdown be extended by 30th of April, the Govt. of India will take a call on that, but it seems that the PM also agrees that it needs to be extended: @VNarayanasamipic.twitter.com/2X07Fx6Hdi",,@VNarayanasamipic,,1248996731171282946,https://twitter.com/INCIndia/status/1248996731171282946
2020-04-11 15:30:00,BJP4India,,67,482,2092,"राष्ट्र के लिए, धर्म के पथ पर, हर जरूरतमंद को मदद पहुंचाएं आइए मिलकर नियम बनाएं, कोई भी जरूरतमंद भूखा न रह जाए। लॉकडाउन के दौरान कम से कम एक जरूरतमंद को भोजन जरूर कराएं। आपका छोटा-सा योगदान, किसी को देगा जीवनदान। #FeedTheNeedypic.twitter.com/kvkMUt9WSg",,,#FeedTheNeedypic,1248996729749291010,https://twitter.com/BJP4India/status/1248996729749291010
2020-04-11 15:16:06,narendramodi,,5923,11700,104366,"Had yet another fruitful interaction with all Chief Ministers, the third such one in the last few days. We continued the extensive deliberations relating to the COVID-19 situation in India.http://nm-4.com/npc9",,,,1248993233889382400,https://twitter.com/narendramodi/status/1248993233889382400
2020-04-11 15:15:40,narendramodi,H_D_Devegowda,604,3825,33480,"Very inspiring gesture by our former Prime Minister @H_D_Devegowda Ji. #IndiaFightsCoronahttps://twitter.com/H_D_Devegowda/status/1248893527527813121 …",,@H_D_Devegowda,#IndiaFightsCoronahttps,1248993124489330691,https://twitter.com/narendramodi/status/1248993124489330691
2020-04-11 15:15:00,narendramodi,theicai,937,6808,40822,"Our hardworking CA fraternity helps keep the world of business healthy and they are also contributing to make the nation healthy, making the fight against COVID-19 stronger by the contribution to PM-CARES. #IndiaFightsCoronahttps://twitter.com/theicai/status/1248231997048119305 …",,,#IndiaFightsCoronahttps,1248992954850717696,https://twitter.com/narendramodi/status/1248992954850717696
2020-04-11 15:14:10,narendramodi,,1016,5602,47218,"Organisations like @prasarbharati, @nipponindiamf, @njwealth and a host of organisations associated with PHD Chamber of Commerce have made valuable contributions towards a healthier India. Great to see this! #IndiaFightsCorona",,@prasarbharati @nipponindiamf @njwealth,#IndiaFightsCorona,1248992744544112644,https://twitter.com/narendramodi/status/1248992744544112644
2020-04-11 15:00:00,INCIndia,,65,260,724,"Secondly, how long will industries keep migrant labours if lockdown extends. Industries don’t have capacity to provide them shelter. Also, what provisions are being made for the migrant workers who want to go to their home state: @VNarayanasami #ModiGovtDisownsPoorpic.twitter.com/SahyZCIaEL",,@VNarayanasami,#ModiGovtDisownsPoorpic,1248989180681760768,https://twitter.com/INCIndia/status/1248989180681760768
2020-04-11 14:32:38,BJP4India,,155,1064,4425,"Live: #SangeetSetu Day 2, a virtual musical concert by Indian artists to support #PMCARES Fund.https://www.pscp.tv/w/cWB7BjFZTEVKTlh4RG5ORU58MVBsSlFtUWJRbWRKRd-l_YeOzfQP-4LxyAgdZQ_-GJydzuAGeMC-TBBOqihY …",,,#SangeetSetu #PMCARES,1248982294586515457,https://twitter.com/BJP4India/status/1248982294586515457
2020-04-11 14:30:00,INCIndia,,1324,2128,6622,"BJP is nothing but a well oiled PR machine.pic.twitter.com/8bDJGOTrA4",,,,1248981631035002882,https://twitter.com/INCIndia/status/1248981631035002882
2020-04-11 13:50:00,INCIndia,,41,289,629,"Like in all States, Congress workers in @INCTamilNadu have gone above & beyond to care for migrant workers, BPL families & all those in need during the lockdown. PCC President Shri. @KS_Alagiri explains what measures are being taken by the State team. #CongressShowsTheWaypic.twitter.com/PWh5G6GxVN",,@INCTamilNadu @KS_Alagiri,#CongressShowsTheWaypic,1248971563832979457,https://twitter.com/INCIndia/status/1248971563832979457
2020-04-11 13:30:00,BJP4India,,80,562,2473,"Indian Railways running at full swing in the fight against COVID-19. • 40,000 beds prepared as isolation beds. • 2,500 coaches converted to isolation coaches, target of 5,000. • 375 coaches being converted daily at 133 locations pan-India. #IndiaFightsCoronapic.twitter.com/ojXSWtBMaO",,,#IndiaFightsCoronapic,1248966530492174336,https://twitter.com/BJP4India/status/1248966530492174336
2020-04-11 13:21:44,INCIndia,,111,299,813,"Due to sudden lockdown, millions of people are facing issues of healthcare, income & basic necessities. We believe that your voice should be heard & issues addressed.Please share your videos & we will try to amplify your voice. You can tag our SM platforms or mail:connect@inc.in",,@inc,,1248964453346840576,https://twitter.com/INCIndia/status/1248964453346840576
2020-04-11 13:18:44,INCIndia,,648,1353,4094,"Every voice deserves to be heard. We are raising the voices of those that have been left behind by the BJP govt. #ModiGovtDisownsPoorpic.twitter.com/3Cj68u7wbQ",,,#ModiGovtDisownsPoorpic,1248963695104802817,https://twitter.com/INCIndia/status/1248963695104802817
2020-04-11 12:34:18,SachinPilot,,222,739,5927,"हीरावाला इंडस्ट्रियल एसोसियेशन, कनोता एवं पार्टी कार्यकर्ताओ के माध्यम से ज़रूरतमंद लोगों तक रोज़ 25,000 भोजन पैकेट पहुँचाये जा रहे है। कल वीडियो कॉन्फ्रेन्सिंग के माध्यम से उनके कार्य का अवलोकन किया एवं उन सभी को प्रोत्साहित किया।pic.twitter.com/4NT4mpN1J9",,,,1248952515523010560,https://twitter.com/SachinPilot/status/1248952515523010560
2020-04-11 12:30:00,BJP4India,,70,435,1893,"कोरोना वायरस संक्रमण से रहें सुरक्षित जरूरी काम के लिए घर से बाहर जाने पर फेस कवर जरूर लगाएं। घर पर फेस कवर बनाकर जरूरतमंदों को भी वितरित करें। फेस कवर बनाने और उपयोग करने के दिशानिर्देश - http://bit.ly/ManualHomeMadeMaks … #WearFaceCoverStaySafepic.twitter.com/XtBAnFHxlL",,,#WearFaceCoverStaySafepic,1248951432272924672,https://twitter.com/BJP4India/status/1248951432272924672
2020-04-11 12:30:00,INCIndia,,143,474,1172,"Their patience is running thin & soon what happened in Surat may erupt around the country. The BJP govt must address the plight of migrant workers immediately. #ModiGovtDisownsPoorhttps://scroll.in/latest/958877/coronavirus-migrant-workers-in-gujarats-surat-resort-to-violence-over-fears-of-extended-lockdown …",,,#ModiGovtDisownsPoorhttps,1248951432025260033,https://twitter.com/INCIndia/status/1248951432025260033
2020-04-11 12:00:00,INCIndia,,272,414,1205,"केंद्र सरकार द्वारा बिना योजना के थोपी गई तालाबंदी का असर मजदूरों पर नजर आ रहा है। उनके पास ना तो काम है, ना ही खाने को रोटी। सरकार की व्यवस्थाएं और प्रबंध कहीं भी नजर नहीं आ रहे। #ModiGovtDisownsPoorpic.twitter.com/N35GK60hHc",,,#ModiGovtDisownsPoorpic,1248943882873778177,https://twitter.com/INCIndia/status/1248943882873778177
2020-04-11 11:43:34,BJP4India,,28,307,1220,"6 eminent artists of India with 1 amazing anchor and flood of emotions leading to one noble cause... Get ready for Day 2 of Sangeet Setu! Watch live on all BJP’s social media platforms. Donate to defeate COVID-19 at http://pmindia.gov.in . #IndiaFightsCoronapic.twitter.com/xXr64NxHdS",,,#IndiaFightsCoronapic,1248939748854386688,https://twitter.com/BJP4India/status/1248939748854386688
2020-04-11 11:31:11,INCIndia,,1448,946,3279,"केंद्र सरकार द्वारा बिना सोचे-समझे थोपे गए लॉकडाउन की कीमत कई जिंदगियों ने चुकाई है। तालाबंदी के पहले 6 दिनों में 22 मजदूरों की मौत हुई। लॉकडाउन भी भाजपा की पूर्व योजनाओं की तरह विफल साबित हुआ है। #ModiGovtDisownsPoorpic.twitter.com/5H0qx8GmRP",,,#ModiGovtDisownsPoorpic,1248936629374341121,https://twitter.com/INCIndia/status/1248936629374341121
2020-04-11 11:15:00,INCIndia,,85,220,517,"प्रवासी कामगार काम ना होने की वजह से अकेले और व्याकुल हो गये हैं। जिसके परिणामस्वरूप सड़कों पर अपने प्रदेशों की तरफ पैदल मजदूर जाते देखे जा सकते हैं। केंद्र सरकार इन मजदूरों के लिये कोई विशेष प्रबंध करने में विफल साबित हो रही है। #ModiGovtDisownsPoorpic.twitter.com/v5RZLDWEup",,,#ModiGovtDisownsPoorpic,1248932556830990336,https://twitter.com/INCIndia/status/1248932556830990336
2020-04-11 11:13:48,INCIndia,,10,101,294,"Most of the CMs suggested that the lockdown be extended to 30th of April, the Govt. of India will take a call on that, but it seems that the PM also agrees that it needs to be extended: @VNarayanasami",,@VNarayanasami,,1248932256082579456,https://twitter.com/INCIndia/status/1248932256082579456
2020-04-11 11:13:48,INCIndia,,5,99,309,"The PM mentioned that they are bringing amendment into the APMC Act, given the harvest season, people should be able to purchase produce from the farmers’ doorstep: @VNarayanasami",,@VNarayanasami,,1248932254060933122,https://twitter.com/INCIndia/status/1248932254060933122
2020-04-11 11:13:47,INCIndia,,3,61,120,"PM said that regarding ventilator demand, states need to prepare for supplying oxygen to the hospitals. PM said that hospitals should also treat other patients and not just Coronavirus patients: @VNarayanasami",,@VNarayanasami,,1248932251946995714,https://twitter.com/INCIndia/status/1248932251946995714
2020-04-11 11:13:47,INCIndia,,1,59,90,"The Govt. of India will give guidelines to the states on how, in a graded manner, the activities should start in their states and districts. He also said that there should be a district level lockdown, people shouldn’t go from one district to another: @VNarayanasami",,@VNarayanasami,,1248932249883406336,https://twitter.com/INCIndia/status/1248932249883406336
2020-04-11 11:13:46,INCIndia,,1,62,94,"Every state is in financial stress. With everything at a standstill, income generation for all states is hampered and it has become difficult to sustain and take care of welfare schemes: @VNarayanasami",,@VNarayanasami,,1248932247714942976,https://twitter.com/INCIndia/status/1248932247714942976
2020-04-11 11:13:46,INCIndia,,4,59,94,"While BPL families have been given 5 kg ration by the Govt. of India, APL families have not got anything and they are suffering as well and should be supported. GST compensation has not come to our Govt. for the last 4 months: @VNarayanasami",,@VNarayanasami,,1248932245651349507,https://twitter.com/INCIndia/status/1248932245651349507
2020-04-11 11:13:45,INCIndia,,4,58,100,"In Puducherry, we have given Rs 2000 to each family irrespective of APL or BPL to help them deal with the crisis. We’ve given Rs 5,000 to each farmer, interest free loan has been arranged for self help women of Rs 5,000: @VNarayanasami",,@VNarayanasami,,1248932243575164928,https://twitter.com/INCIndia/status/1248932243575164928
2020-04-11 11:13:45,INCIndia,,2,61,100,"So far we have crossed more than 27 days including the previous period where we have been keeping ourselves prepared, so far Puducherry has not received a single paisa from the Govt of India: @VNarayanasami",,@VNarayanasami,,1248932241222361089,https://twitter.com/INCIndia/status/1248932241222361089
2020-04-11 11:13:44,INCIndia,,1,57,95,"Other than that the CMs were worried mainly about the economy of the country and they wanted additional grants from the Govt. of India and similar suggestions like industrial package, support for MSMe etc: @VNarayanasami",,@VNarayanasami,,1248932238915338247,https://twitter.com/INCIndia/status/1248932238915338247
2020-04-11 11:13:43,INCIndia,,2,55,92,"West Bengal CM said that during this crisis period, the Governors and Lt. Governors are playing politics. They are trying to interfere in the administration of the Govt. and it has become a menace and hence the PM should look into it: @VNarayanasami",,@VNarayanasami,,1248932236604260353,https://twitter.com/INCIndia/status/1248932236604260353
2020-04-11 11:13:43,INCIndia,,2,58,93,"Most CMs suggested that the Govt. of India should extend 3% FRBM to 5% and that essential supplies are not coming from various states so there needs to be a fool proof mechanism for the purpose of essential supplies to all states: @VNarayanasami",,@VNarayanasami,,1248932234293202945,https://twitter.com/INCIndia/status/1248932234293202945
