date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-13 12:51:48,arunjaitley,,60,119,61,"BJP’s lowest point was in 1984 with 2 seats in LS. We did not lose heart. We did not wait for a day before deciding to fight back.",,,,422712583229956096,https://twitter.com/arunjaitley/status/422712583229956096
2014-01-13 12:41:06,arunjaitley,,10,77,28,"Privately Ministers refer to the nonpolitical approach of the PMO and the others maintain a position-“the boy doesn’t listen to anybody”.",,,,422709891396947969,https://twitter.com/arunjaitley/status/422709891396947969
2014-01-13 12:28:47,INCIndia,,8,45,10,"Rahul Gandhi during the Yuva Kerala Yatra at Nooranad, Alappuzha, Kerala #KeralaYuvaYatrapic.twitter.com/yEOqqiDbbS",,,#KeralaYuvaYatrapic,422706790078226433,https://twitter.com/INCIndia/status/422706790078226433
2014-01-13 12:25:19,arunjaitley,,52,123,37,"The complete collapse of the Congress to fight back in adversity is astonishing. Resilience after all is an essential aspect of politics.",,,,422705921492398080,https://twitter.com/arunjaitley/status/422705921492398080
2014-01-13 12:21:46,INCIndia,,12,20,11,"Rahul Gandhi taking part in the #KeralaYuvaYatra. Spreading Secularism & Non-Violence is the theme of the Yatra.pic.twitter.com/OvgMmkqyC4",,,#KeralaYuvaYatra,422705027396820993,https://twitter.com/INCIndia/status/422705027396820993
2014-01-13 12:15:26,INCIndia,,5,27,11,"Rahul Gandhi walking with the people in the #KeralaYuvaYatra today, thousands of enthusiastic supporters cheering !pic.twitter.com/bQkL3HAXLb",,,#KeralaYuvaYatra,422703430470094850,https://twitter.com/INCIndia/status/422703430470094850
2014-01-13 12:04:58,INCIndia,,1,18,7,"Rahul Gandhi taking part in the #KeralaYuvaYatra along with thousands of enthusiastic supporterspic.twitter.com/IHxnZfwlIi",,,#KeralaYuvaYatra,422700796774346752,https://twitter.com/INCIndia/status/422700796774346752
2014-01-13 11:54:01,arunjaitley,,67,134,46,"The very thought of life after May 2014 is giving jitters to many Congress Ministers. Disillusionment is writ large in their attitude.",,,,422698041355681792,https://twitter.com/arunjaitley/status/422698041355681792
2014-01-13 11:43:57,INCIndia,,5,47,7,"Watch: #Congress Vice President Rahul Gandhi taking part in the #KeralaYuvaYatra. Several thousands welcome himhttp://www.youtube.com/watch?v=9U9Lw4urhDc …",,,#Congress #KeralaYuvaYatra,422695509313073152,https://twitter.com/INCIndia/status/422695509313073152
2014-01-13 11:24:46,INCIndia,,7,49,13,"Rahul Gandhi sitting on the roof of a jeep during the #KeralaYuvaYatra. Electrifying atmosphere herepic.twitter.com/5TxF1SyHav",,,#KeralaYuvaYatra,422690681203593218,https://twitter.com/INCIndia/status/422690681203593218
2014-01-13 11:02:22,narendramodi,,167,849,451,"As India becomes polio-free, we salute the innovative efforts of @drharshvardhan, who played a major role in this journey.",,@drharshvardhan,,422685046575611904,https://twitter.com/narendramodi/status/422685046575611904
2014-01-13 11:00:56,narendramodi,,152,673,448,"A proud moment for India! We complete 3 years without a single case of polio & are on our way to being declared a polio-free nation.",,,,422684682677800960,https://twitter.com/narendramodi/status/422684682677800960
2014-01-13 10:56:49,INCIndia,,6,21,8,"Watch LIVE - AICC Press Conference on #INC Website http://inc.in/ Raj Babbar addressing the media http://www.youtube.com/watch?v=xl5_A7y2dxY …",,,#INC,422683647829745664,https://twitter.com/INCIndia/status/422683647829745664
2014-01-13 10:51:57,arunjaitley,,56,110,50,"Why Congressmen find themselves so demoralized today? Is it because they have been in power for too long and cannot survive without it?",,,,422682424783282177,https://twitter.com/arunjaitley/status/422682424783282177
2014-01-13 10:48:50,ncbn,,29,41,26,"AICC team preparing candidates shortlist returning with blanks for many seats. Sonia not worried, will just write TRS/YCP in place of blank!",,,,422681637797642241,https://twitter.com/ncbn/status/422681637797642241
2014-01-13 10:48:18,INCIndia,,4,43,8,"People come out of homes and shops to support the #KeralaYuvaYatra being held nowpic.twitter.com/ThOqIVH0Qo",,,#KeralaYuvaYatra,422681506717253632,https://twitter.com/INCIndia/status/422681506717253632
2014-01-13 10:44:26,INCIndia,,3,28,8,"Rahul Gandhi to join the ongoing 'Yuva Kerala Yatra' of the state Youth Congress today #KeralaYuvaYatrapic.twitter.com/A0XeJ2RJUk",,,#KeralaYuvaYatrapic,422680532942479360,https://twitter.com/INCIndia/status/422680532942479360
2014-01-13 10:41:57,INCIndia,,3,4,5,"Youth Congress workers taking out #KeralaYuvaYatra highlighting slogans of secularism and non-violancepic.twitter.com/gwwG9w83tA",,,#KeralaYuvaYatra,422679906309246976,https://twitter.com/INCIndia/status/422679906309246976
2014-01-13 10:40:31,INCIndia,,3,25,5,"Entusiastic supporters taking part in the #KeralaYuvaYatra being held todaypic.twitter.com/swDAm8wibY",,,#KeralaYuvaYatra,422679544647020544,https://twitter.com/INCIndia/status/422679544647020544
2014-01-13 10:37:13,INCIndia,,1,52,6,"Thousands take part in the #KeralaYuvaYatra organized by the Youth #Congresspic.twitter.com/ZZQ51ibxdE",,,#KeralaYuvaYatra #Congresspic,422678713898004480,https://twitter.com/INCIndia/status/422678713898004480
2014-01-13 10:34:44,INCIndia,,4,75,7,"#PolioMuktBharat -Number of polio cases came down from 741 in 2009 to 42 in 2010 and just one in 2011 to Zero in 2012pic.twitter.com/FICC644CQl",,,#PolioMuktBharat,422678089886224384,https://twitter.com/INCIndia/status/422678089886224384
2014-01-13 10:14:48,INCIndia,,2,17,2,"ദൈവത്തിന്റെ സ്വന്തം നാട്ടിലേയ്ക്ക് രാഹുൽ ഗാന്ധിക്ക് സ്വാഗതം യുവകേരള യാത്രയിൽ കായംകുളത് നിന്ന് ചാരുമൂട് വരെ പങ്കെടുക്കുന്നു #KeralaYuvaYatra",,,#KeralaYuvaYatra,422673075365093376,https://twitter.com/INCIndia/status/422673075365093376
2014-01-13 10:13:12,INCIndia,,2,19,4,"യുവ ഇന്ത്യയുടെ കരുത്തുറ്റ സാന്നിധ്യം;എ ഐ സി സി ഉപാദ്ധ്യക്ഷന്‍ ശ്രീ.രാഹുൽ ഗാന്ധിക്ക് കേരളത്തിലേക്ക് സ്വാഗതം #KeralaYuvaYatra",,,#KeralaYuvaYatra,422672671868854272,https://twitter.com/INCIndia/status/422672671868854272
2014-01-13 10:01:10,INCIndia,,0,25,3,"#KeralaYuvaYatra was inaugurated by KPCC president and state Home Minister Ramesh Chennithala a month agopic.twitter.com/twLbVjC9fQ",,,#KeralaYuvaYatra,422669641043832832,https://twitter.com/INCIndia/status/422669641043832832
2014-01-13 09:57:01,INCIndia,,0,29,6,"#KeralaYuvaYatra highlighting slogans of secularism and non-violancepic.twitter.com/vbCRnGsB7s",,,#KeralaYuvaYatra,422668599564570624,https://twitter.com/INCIndia/status/422668599564570624
2014-01-13 09:49:07,INCIndia,,1,25,4,"#KeralaYuvaYatra from Kasargod to Thiruvananthapuram, flagged-off last month, has reached Charumoodupic.twitter.com/JeC3FxMPeP",,,#KeralaYuvaYatra,422666610197811200,https://twitter.com/INCIndia/status/422666610197811200
2014-01-13 09:26:25,INCIndia,,6,75,11,"Rahul Gandhi interacting with health workers at Community Health Centre in Thuravoor, Allepey,Kerala #PolioMuktBharatpic.twitter.com/KpELALTfNT",,,#PolioMuktBharatpic,422660897929052160,https://twitter.com/INCIndia/status/422660897929052160
2014-01-13 09:22:30,INCIndia,,2,12,6,"#KeralaYuvaYatra - Youth Congress workers taking out the Padyatra at Charumoodupic.twitter.com/mFBIlmNJjE",,,#KeralaYuvaYatra,422659910078185473,https://twitter.com/INCIndia/status/422659910078185473
2014-01-13 09:19:11,INCIndia,,1,24,5,"#KeralaYuvaYatra - Youth Congress workers initiating Padyatra at Charumoodu.pic.twitter.com/HeplymIiPA",,,#KeralaYuvaYatra,422659078372876288,https://twitter.com/INCIndia/status/422659078372876288
2014-01-13 09:16:08,arunjaitley,,30,125,57,"Please read my article ""Why is the Congress so demoralized"". Here is the link http://bit.ly/1aiNfnh",,,,422658311788306432,https://twitter.com/arunjaitley/status/422658311788306432
2014-01-13 09:12:19,INCIndia,,9,129,8,"""I want congratulate you all on India being declared Polio free today""- Rahul Gandhi at Community Health Centre in Kerala #PolioMuktBharat",,,#PolioMuktBharat,422657348725772290,https://twitter.com/INCIndia/status/422657348725772290
2014-01-13 07:38:51,INCIndia,,5,58,9,"As recently as 2009, India reported – 741 out of a total 1604 #Polio cases worldwide, Now that number is Zero #PolioMuktBharat",,,#Polio #PolioMuktBharat,422633826318176256,https://twitter.com/INCIndia/status/422633826318176256
2014-01-13 07:35:26,INCIndia,,5,58,14,"In May 1980,small pox was the first to be eradicated through immunisation under leadership of Smt.Indira Gandhi as PM (2/2) #PolioMuktBharat",,,#PolioMuktBharat,422632970332037120,https://twitter.com/INCIndia/status/422632970332037120
2014-01-13 07:32:55,INCIndia,,7,90,23,"It is only the second time in the history that a disease ( #Polio) is being eliminated in India #PolioMuktBharat (1/2)pic.twitter.com/uIsBzDSX1O",,,#Polio #PolioMuktBharat,422632333942857728,https://twitter.com/INCIndia/status/422632333942857728
2014-01-13 06:52:29,OmarAbdullah,,59,34,41,"Happy Lohri to all of you.",,,,422622160159379456,https://twitter.com/OmarAbdullah/status/422622160159379456
2014-01-13 06:33:48,INCIndia,,9,56,13,"The World Health Organization to declare India Polio Free #PolioMuktBharat Some statistics- http://www.npspindia.org/bulletin.pdf pic.twitter.com/3pzZbYtDPh",,,#PolioMuktBharat,422617457077936130,https://twitter.com/INCIndia/status/422617457077936130
2014-01-13 04:36:26,INCIndia,,17,81,21,"India completes 3 years without reporting any case of Polio. भारत ने पाई पोलियो पर विजय। #PolioMuktBharatpic.twitter.com/kHl8XPjTsC",,,#PolioMuktBharatpic,422587919707021312,https://twitter.com/INCIndia/status/422587919707021312
2014-01-12 16:33:00,INCIndia,,3,18,12,"Join ' #Kerala Yuva Yatra' by the Youth #Congress at Kayamkulam (Distt- Alleppey) and at Adoor (Distt-Pathanamthitta) tomorrow (2/2)",,,#Kerala #Congress,422405864964640768,https://twitter.com/INCIndia/status/422405864964640768
2014-01-12 16:32:34,INCIndia,,7,21,9,"#Congress Vice President Rahul Gandhi is scheduled to take part in ongoing 'Yuva #Kerala Yatra' led by State Youth Congress tomorrow (1/2)",,,#Congress #Kerala,422405753496813568,https://twitter.com/INCIndia/status/422405753496813568
2014-01-12 15:57:55,narendramodi,,378,788,488,"BJP is committed to changing India's future! This election, let us VOTE FOR INDIA http://nm4.in/19ms4p1",,,,422397035006795776,https://twitter.com/narendramodi/status/422397035006795776
2014-01-12 15:57:00,narendramodi,,184,810,401,"People must decide- will good happen by constantly being on TV screens or through constructive & development oriented vision on the ground.",,,,422396802822721536,https://twitter.com/narendramodi/status/422396802822721536
2014-01-12 15:55:21,narendramodi,,71,493,261,"It is unfortunate that the Home Minister makes statements that violate India's federal structure & are loaded with votebank politics.",,,,422396390740729857,https://twitter.com/narendramodi/status/422396390740729857
2014-01-12 15:54:40,narendramodi,,85,548,296,"Freedom from dynasty politics, nepotism, corruption, communalism, divisions in society, poverty...this is what Congress Mukt Bharat is.",,,,422396215410450432,https://twitter.com/narendramodi/status/422396215410450432
2014-01-12 15:53:24,narendramodi,,86,397,254,"Congress Mukt Bharat! This is not a mere slogan but the firm determination of the people of India http://nm4.in/19ms4p1",,,,422395896379105280,https://twitter.com/narendramodi/status/422395896379105280
2014-01-12 15:52:55,arunjaitley,,17,99,56,"I am reproducing my post of 23rd December 2013 ""Thoughts on Ministry of Environment & Forests"". Here is the link: http://on.fb.me/1dnuLb0",,,,422395774853341184,https://twitter.com/arunjaitley/status/422395774853341184
2014-01-12 15:52:20,narendramodi,,47,273,216,"Assured people of Goa that we will safeguard the environment & at the same time bring transparency in mining for the growth of India.",,,,422395627931041792,https://twitter.com/narendramodi/status/422395627931041792
2014-01-12 15:50:39,narendramodi,,53,436,261,"Wonderful step by Goa BJP to donate proceeds from this rally to families of those who passed away in the building collapse a few days ago.",,,,422395206118297601,https://twitter.com/narendramodi/status/422395206118297601
2014-01-12 15:49:31,narendramodi,,52,319,240,"People of Goa must be congratulated! They have chosen BJP & Parrikar ji, whose simplicity & commitment to progress is remarkable.",,,,422394918791700480,https://twitter.com/narendramodi/status/422394918791700480
2014-01-12 15:48:39,narendramodi,,64,272,221,"Phenomenal rally in Goa! My gratitude to all those who joined the rally & followed it LIVE on TV, social media http://nm4.in/1j1bZZ5",,,,422394704542457856,https://twitter.com/narendramodi/status/422394704542457856
2014-01-12 13:13:48,BJP4India,,13,40,37,"Shri @narendramodi has started his speech. LIVE at http://yuva4india.tv || Audio 022-45014501 #NaMoInGoapic.twitter.com/p29yY7wnYD",,@narendramodi,#NaMoInGoapic,422355731182915585,https://twitter.com/BJP4India/status/422355731182915585
2014-01-12 12:43:47,INCIndia,,13,35,16,"""There is a young and impatient India, and it is demanding a greater voice in the Nation's Future"" - #Rahul #Gandhipic.twitter.com/NnXdpwxe6F",,,#Rahul #Gandhipic,422348179909005313,https://twitter.com/INCIndia/status/422348179909005313
2014-01-12 12:20:26,BJP4India,,14,32,15,"Shri @narendramodi & Shri @BJPRajnathSingh reaches to the venue of Vijay Sankalp Rally. LIVE at http://yuva4india.tv #NaMoInGoa",,@narendramodi @BJPRajnathSingh,#NaMoInGoa,422342301730361344,https://twitter.com/BJP4India/status/422342301730361344
2014-01-12 11:34:56,narendramodi,,163,234,218,"In Goa. Looking forward to join Vijay Sankalp Rally http://nm4.in/16RZnOk",,,,422330854644256768,https://twitter.com/narendramodi/status/422330854644256768
2014-01-12 11:22:11,BJP4India,,13,68,25,"BJP senior leaders will address Vijay Sankalp Rally, Goa. You can watch LIVE at http://yuva4india.tv . #NaMoInGoapic.twitter.com/bev32EdsPH",,,#NaMoInGoapic,422327645863301120,https://twitter.com/BJP4India/status/422327645863301120
2014-01-12 10:13:35,INCIndia,,7,62,29,"“Arise! Awake! And stop not till the goal is reached!” - Swami Vivekananda #NationalYouthDaypic.twitter.com/DbXGyOo88W",,,#NationalYouthDaypic,422310378840670208,https://twitter.com/INCIndia/status/422310378840670208
2014-01-12 09:41:41,narendramodi,,77,259,262,"पतंग उत्सव प्रकृति प्रेम, पर्यावरण प्रेम और पर्यटन प्रेम का अनोखा समन्वय है ! It is a true celebration of lifehttp://nm4.in/1hKakqC",,,,422302351177687040,https://twitter.com/narendramodi/status/422302351177687040
2014-01-12 09:40:50,narendramodi,,79,269,226,"Growth in tourism brings many benefits. It boosts the livelihood of the poor & brings society together with fresh energy.",,,,422302137897320448,https://twitter.com/narendramodi/status/422302137897320448
2014-01-12 09:39:02,narendramodi,,65,230,201,"Inaugurated International Kite Festival. The programme was full of colour & enthusiasm! Kitists from India & abroad have joined.",,,,422301684136554496,https://twitter.com/narendramodi/status/422301684136554496
2014-01-12 08:26:31,INCIndia,,7,37,13,"Sunday Reading: Under #Congress led #UPA, Science in India has scaled new heights - http://inc.in/in-focus-detail/4060-under-the-upa-science-in-india-has-scaled-new-heights …",,,#Congress #UPA,422283434518515712,https://twitter.com/INCIndia/status/422283434518515712
2014-01-12 07:46:31,arunjaitley,,35,128,78,"Please read my article ""Governance: It’s serious Business"". Here is the link: http://bit.ly/1agWUKO",,,,422273369665323008,https://twitter.com/arunjaitley/status/422273369665323008
2014-01-12 05:36:24,INCIndia,,13,51,13,"Watch: Rahul Gandhi interacting with Youth at the #INC Open Manifesto consultation meet in Bengaluru #YouthManifestohttp://www.youtube.com/watch?v=IPcKBNTF_aQ …",,,#INC #YouthManifestohttp,422240624020975616,https://twitter.com/INCIndia/status/422240624020975616
2014-01-12 05:20:58,ncbn,,41,137,134,"Remembering Swami Vivekanand on his birth anniversary, I want to share this message from him...pic.twitter.com/Nus9WPu4Ct",,,,422236742104543232,https://twitter.com/ncbn/status/422236742104543232
2014-01-12 04:15:12,narendramodi,,138,509,328,"Embodiment of youth & epitome of service & devotion to Mother India, we bow to the venerable Swami Vivekananda on his birth anniversary.",,,,422220189657096192,https://twitter.com/narendramodi/status/422220189657096192
2014-01-12 03:50:22,OmarAbdullah,,59,67,48,"J&K did an amazing job under their skipper Parvez #Rasool to reach the quarters of the #RanjiTrophy. You made us proud guys, well done.",,,#Rasool #RanjiTrophy,422213940982984704,https://twitter.com/OmarAbdullah/status/422213940982984704
2014-01-11 16:04:34,OmarAbdullah,icashmir,4,0,3,"@icashmir ask BSNL because I certainly haven't authorised any such order.",,@icashmir,,422036321268273152,https://twitter.com/OmarAbdullah/status/422036321268273152
2014-01-11 14:30:58,narendramodi,,86,273,228,"Released 2 books, 'Vivekananda Gujarat Ma' (Vivekananda in Gujarat) & 'Uttishthata Gujarat' at Mahatma Mandir today http://nm4.in/JPy0vj",,,,422012763972464640,https://twitter.com/narendramodi/status/422012763972464640
2014-01-11 14:23:52,narendramodi,,134,535,330,"Swami Vivekananda is a source of great inspiration. I am sure our youth will carry forward his message & ideals of nation building.",,,,422010979736498176,https://twitter.com/narendramodi/status/422010979736498176
2014-01-11 14:22:39,narendramodi,,45,321,267,"Swami Vivekananda's 150th birth anniversary celebrations, held with a special focus on youth & skill development concluded today.",,,,422010673791377408,https://twitter.com/narendramodi/status/422010673791377408
2014-01-11 13:12:21,ArvindKejriwal,,1065,702,463,"Despite all the chaos today, 2582 grievances registered. Govt has started working on their redressal",,,,421992979507605504,https://twitter.com/ArvindKejriwal/status/421992979507605504
2014-01-11 12:53:55,OmarAbdullah,,45,20,43,"And why not put one of myself with my senior colleagues from this afternoon :-)pic.twitter.com/0gWPlfLvgZ",,,,421988342775812097,https://twitter.com/OmarAbdullah/status/421988342775812097
2014-01-11 12:53:14,OmarAbdullah,,26,18,32,"Another photograph of the same public meeting in Vijaypur area of #Jammu.pic.twitter.com/1ITgY6khOt",,,#Jammu,421988169202929664,https://twitter.com/OmarAbdullah/status/421988169202929664
2014-01-11 12:52:11,OmarAbdullah,,32,27,29,"In the mean time I had an excellent public meeting in Vijaypur area of #Jammu province today.pic.twitter.com/in44hXPtzx",,,#Jammu,421987906438184960,https://twitter.com/OmarAbdullah/status/421987906438184960
2014-01-11 11:45:24,INCIndia,,12,50,12,"A panoramic view of Rahul Gandhi's interaction on #YouthManifesto in Bengaluru todaypic.twitter.com/Z7IvWwJXSG",,,#YouthManifesto,421971100612845568,https://twitter.com/INCIndia/status/421971100612845568
2014-01-11 11:40:39,INCIndia,,35,65,11,"""Mr.Gandhi's vision is to make #Congress open,transparent,a party that is dynamic & agile in facing challenges that lie ahead""-Sachin Pilot",,,#Congress,421969902551830528,https://twitter.com/INCIndia/status/421969902551830528
2014-01-11 11:38:19,INCIndia,,16,51,9,"""We are the only party that is doing such a broad based consultation on manifesto""- @ManishTewari on #YouthManifestopic.twitter.com/CmqQWL8UlO",,@ManishTewari,#YouthManifestopic,421969314682372096,https://twitter.com/INCIndia/status/421969314682372096
2014-01-11 11:35:14,INCIndia,,7,44,10,"""One thing which came out very strongly is young people demanding more opportunity in political space""- @ManishTewaripic.twitter.com/YCCdMkKJRU",,@ManishTewaripic,,421968539134607361,https://twitter.com/INCIndia/status/421968539134607361
2014-01-11 11:34:30,OmarAbdullah,,23,23,27,"I hope I'm wrong & there is an actual offer & not that we've been lied to. If not what does that tell us about quality of our journalism 4/4",,,,421968357844209664,https://twitter.com/OmarAbdullah/status/421968357844209664
2014-01-11 11:34:19,OmarAbdullah,,7,22,9,"Can @risingkashmir @bukharishujaat please reproduce his Guardian offer letter because you guys went to town with the story. 3/n",,@risingkashmir @bukharishujaat,,421968308372385792,https://twitter.com/OmarAbdullah/status/421968308372385792
2014-01-11 11:34:10,OmarAbdullah,,7,18,11,"While he has every right to expect a passport I hope he hasn't lied to gain sympathy. This will only damage legitimate cases going ahead.",,,,421968271231832064,https://twitter.com/OmarAbdullah/status/421968271231832064
2014-01-11 11:34:00,OmarAbdullah,,12,24,9,"So I've heard the boy claiming to have lost his internship with the Guardian Newspaper because of his passport never had such a offer 1/n",,,,421968228844199936,https://twitter.com/OmarAbdullah/status/421968228844199936
2014-01-11 11:07:10,ncbn,,9,89,54,"Happy Birthday Rahul Dravid! One of the most respected & dignified sportsman worldwide. Proud son of the nation!",,,,421961475675000832,https://twitter.com/ncbn/status/421961475675000832
2014-01-11 10:20:56,INCIndia,,5,42,5,"Rahul Gandhi listening to delegates at the #YouthManifesto consultation held in Bengaluru todaypic.twitter.com/pi55RGjvK8",,,#YouthManifesto,421949841963368448,https://twitter.com/INCIndia/status/421949841963368448
2014-01-11 10:17:08,INCIndia,,4,43,12,"Rahul Gandhi listening to delegates at the #YouthManifesto consultation held in Bengaluru todaypic.twitter.com/CKCxmfIrSZ",,,#YouthManifesto,421948884345044992,https://twitter.com/INCIndia/status/421948884345044992
2014-01-11 10:14:07,INCIndia,,8,50,12,"Rahul Gandhi listening to a female delegate at the #YouthManifesto consultation held in Bengaluru todaypic.twitter.com/yVowET3pI2",,,#YouthManifesto,421948126836948992,https://twitter.com/INCIndia/status/421948126836948992
2014-01-11 09:37:58,INCIndia,,4,80,10,"""एसिड हमला जिंदा चिता में डालने के समान है"" सोनाली (एसिड हमले की पीड़ित), राहुल गाँधी से अपना दर्द बताते हुए #YouthManifesto",,,#YouthManifesto,421939031111237633,https://twitter.com/INCIndia/status/421939031111237633
2014-01-11 09:31:22,INCIndia,,11,69,6,"""..Crux is respect you have for women. Women are not inferior. Everyone must believe they are capable""- Rahul Gandhi at #YouthManifesto",,,#YouthManifesto,421937368329773056,https://twitter.com/INCIndia/status/421937368329773056
2014-01-11 09:28:12,INCIndia,,16,89,10,"""I joined #Congress because it is the only party committed to genuine reform""- @NandanNilekani at #YouthManifesto consultation",,@NandanNilekani,#Congress #YouthManifesto,421936570589917184,https://twitter.com/INCIndia/status/421936570589917184
2014-01-11 09:26:55,INCIndia,,6,79,9,"""Governance is about fixing things, working constructively and getting things done""- @NandanNilekani #YouthManifestopic.twitter.com/HebdTz9mE5",,@NandanNilekani,#YouthManifestopic,421936249243324416,https://twitter.com/INCIndia/status/421936249243324416
2014-01-11 09:24:38,INCIndia,,10,83,9,"""If I want to bring about one change, it would be empowering women""- Rahul Gandhi at #YouthManifesto consultation meet in Bangalore, now",,,#YouthManifesto,421935672060956672,https://twitter.com/INCIndia/status/421935672060956672
2014-01-11 09:22:36,INCIndia,,5,79,12,"""One of the biggest problems..is lack of power women have and the way they are treated""-Rahul Gandhi #YouthManifestopic.twitter.com/I2iwrGUupB",,,#YouthManifestopic,421935161513500672,https://twitter.com/INCIndia/status/421935161513500672
2014-01-11 09:16:45,INCIndia,,7,56,7,"""Real issue is what is the process of selecting candidates in every party.Does any party ask people?""- Rahul Gandhi at #YouthManifesto meet",,,#YouthManifesto,421933690113908736,https://twitter.com/INCIndia/status/421933690113908736
2014-01-11 09:11:38,INCIndia,,9,90,16,"""AAP will realise that criticising a system is much easier than working constructively within it"" - Rahul Gandhi at #YouthManifesto meet",,,#YouthManifesto,421932402470957056,https://twitter.com/INCIndia/status/421932402470957056
2014-01-11 09:10:24,INCIndia,,3,73,4,"""AAP indicates that mainstream parties will have to work differently"" - Rahul Gandhi at #YouthManifesto",,,#YouthManifesto,421932090079207425,https://twitter.com/INCIndia/status/421932090079207425
2014-01-11 09:09:36,INCIndia,,18,43,12,"""AAP wouldn't exist, if there was no Right to Information,RTI was brought by Congress""- Rahul Gandhi #YouthManifestopic.twitter.com/zYs51xffTs",,,#YouthManifestopic,421931891806072832,https://twitter.com/INCIndia/status/421931891806072832
2014-01-11 09:05:45,INCIndia,,3,46,8,"We see two imbalances in the present Lok Sabha with respect to age & gender,says Rahul Gandhi at #YouthManifesto meetpic.twitter.com/PwB75B2NpS",,,#YouthManifesto,421930920547872768,https://twitter.com/INCIndia/status/421930920547872768
2014-01-11 09:03:44,INCIndia,,8,49,13,"'Opening Up Political Space and Building a New India' now being discussed with Rahul Gandhi at #YouthManifestopic.twitter.com/6saZsrk4MC",,,#YouthManifestopic,421930414576386048,https://twitter.com/INCIndia/status/421930414576386048
2014-01-11 08:56:40,INCIndia,,1,47,9,"Rahul Gandhi has arrived for the #YouthManifesto Consultation in Bangalore, now Theme- Opening Up Political Space and Building a New India",,,#YouthManifesto,421928637437202432,https://twitter.com/INCIndia/status/421928637437202432
2014-01-11 08:44:55,INCIndia,,3,75,7,"Processes within the Government need to be made more open, says Jitendra Singh at the #YouthManifesto consultationpic.twitter.com/bGjgTKoDhS",,,#YouthManifesto,421925678615756800,https://twitter.com/INCIndia/status/421925678615756800
2014-01-11 08:43:21,INCIndia,,1,55,6,"Jitendra Singh speaking on the National Youth Policy of the #UPA at the #YouthManifesto consultation, nowpic.twitter.com/PwS3IGv71r",,,#UPA #YouthManifesto,421925282350526464,https://twitter.com/INCIndia/status/421925282350526464
2014-01-11 08:40:42,INCIndia,,2,48,4,"Politicians,bureaucrats should think like entrepreneurs says a delegate who works with auto drivers #YouthManifestopic.twitter.com/KjRScIdBWC",,,#YouthManifestopic,421924618740318208,https://twitter.com/INCIndia/status/421924618740318208
2014-01-11 08:18:05,arunjaitley,,43,120,76,"Please read my article "" Why discriminate on basis of Religion"". Here is the link: http://bit.ly/1cNfxcx",,,,421918925001998336,https://twitter.com/arunjaitley/status/421918925001998336
2014-01-11 07:27:23,INCIndia,,3,110,9,"""Blind people make excellent artists,give us opportunities""-Zaheer Pasha visually challenged delegate #YouthManifestopic.twitter.com/3aZ7BGlWSR",,,#YouthManifestopic,421906165086187521,https://twitter.com/INCIndia/status/421906165086187521
2014-01-11 07:26:11,BJP4India,,41,156,88,"Tributes to Lal Bahadur Shastriji on his Punya Tithi.pic.twitter.com/e9iibtbOqv",,,,421905865608658944,https://twitter.com/BJP4India/status/421905865608658944
2014-01-11 07:25:11,INCIndia,,2,121,8,"""We need a wave of Women Entrepeurship, especially in 2 and 3 tier cities""participant at #YouthManifesto consultationpic.twitter.com/Uhske4GsMM",,,#YouthManifesto,421905611790364672,https://twitter.com/INCIndia/status/421905611790364672
2014-01-11 07:21:31,INCIndia,,0,70,4,"Specially abled delegate speaking in Tamil, about not enough job opportunities for handicapped #YouthManifestopic.twitter.com/3BlZ5hrjTo",,,#YouthManifestopic,421904691035770880,https://twitter.com/INCIndia/status/421904691035770880
2014-01-11 07:13:27,INCIndia,,0,67,6,"Delegate from Singrauli says CSR funds should be used for Skill Development for Tribal areas #YouthManifestopic.twitter.com/t83EDjSXZr",,,#YouthManifestopic,421902660887785474,https://twitter.com/INCIndia/status/421902660887785474
2014-01-11 07:11:53,INCIndia,,0,73,6,"Student Entrepreneurship scheme of the #Kerala Government being praised by a delegate at #YouthManifesto consultationpic.twitter.com/edX6mzdRKU",,,#Kerala #YouthManifesto,421902266350571520,https://twitter.com/INCIndia/status/421902266350571520
2014-01-11 07:10:13,INCIndia,,1,65,5,"Participant from Kerala praises State Govt scheme for Student Entrepreneurship. Asks for it to be extended nationwide #YouthManifesto",,,#YouthManifesto,421901846622380032,https://twitter.com/INCIndia/status/421901846622380032
2014-01-11 07:05:26,INCIndia,,2,67,7,"#YouthManifesto - Dr Kamakhya, first generation entrepreneur from tribal region,says he & many benefitted from #UPApic.twitter.com/aiXQb9kujI",,,#YouthManifesto #UPApic,421900642269941760,https://twitter.com/INCIndia/status/421900642269941760
2014-01-11 06:59:59,INCIndia,,2,57,6,"#YouthManifesto - Participant from Arunachal Pradesh provides suggestions for equitable development across regionspic.twitter.com/YoKsszdGvz",,,#YouthManifesto,421899271982415872,https://twitter.com/INCIndia/status/421899271982415872
2014-01-11 06:58:01,INCIndia,,5,62,6,"After giving India first Dalit President,CJI, Congress must now promote Dalit Entrepreneurship:Anoop,Sociology Researcher at #YouthManifesto",,,#YouthManifesto,421898776064688128,https://twitter.com/INCIndia/status/421898776064688128
